labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
A. On peut les d&eacute;finir par toutes les r&eacute;actions nocives et non recherch&eacute;es li&eacute;es &agrave; la prise d'un m&eacute;dicament et survenant de fa&ccedil;on fortuite.|20. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140220|FAUX|A. Faux, « toute r&eacute;action nocive et non recherch&eacute;e li&eacute;e &agrave; la prise d'un m&eacute;dicament et survenant de fa&ccedil;on fortuite » est la d&eacute;finition des effets ind&eacute;sirables m&eacute;dicamenteux. Or, assimiler les AIM simplement aux effets ind&eacute;sirables m&eacute;dicamenteux serait trop restricitf. On utilise alors une d&eacute;finition plus large: « ensemble des circonstances au cours desquelles on peut observer un accident m&eacute;dicamenteux en rapport avec la prescription m&eacute;dicale quel qu'en soit le m&eacute;canisme »||||||
B. Ils comprennent les accidents d'autom&eacute;dication et les erreurs d'observance.|20. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140220|FAUX|B,E. Faux. Il faut bien retenir que les intoxications aigu&euml;s, les toxicomanies, les accidents des produits utilis&eacute;s par les m&eacute;decines naturelles, les accidents d'autom&eacute;dication et les erreurs d'observance sont EXCLUS de la d&eacute;finition des AIM.||||||
C. Ils excluent les accidents des produits utilis&eacute;s par les m&eacute;decines naturelles.|20. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140220|VRAI|||||||
D. Ils excluent les toxicomanies.|20. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140220|VRAI|||||||
E. Ils comprennent les intoxications aigu&euml;s .|20. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140220|FAUX|||||||
A. Certains sont impr&eacute;visibles car ils surviennent sur un patient particulier (comme certains accidents allergiques).|21. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140221|VRAI|||||||
B. Certains sont pr&eacute;visibles du fait des renseignements fournis par les &eacute;tudes avant la mise sur le march&eacute;.|21. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140221|VRAI|||||||
C. Certains sont pr&eacute;visibles du fait des renseignements fournis par les &eacute;tudes apr&egrave;s la mise sur le march&eacute;.|21. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140221|VRAI|C. Vrai, grâce aux d&eacute;clarations faites au centre r&eacute;gional de Pharmaco-Vigilance.||||||
D. Environ la moiti&eacute; sont &eacute;vitables.|21. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140221|VRAI|||||||
E. Certains sont acceptables car ils ne sont pas graves et le traitement est justifi&eacute;.|21. Indiquez la (les) proposition(s) exacte(s) concernant les accidents ind&eacute;sirables m&eacute;dicamenteux (AIM):|UE6T140221|VRAI|E. Vrai, c'est le cas des naus&eacute;es transitoires par exemple.||||||
A. Ils sont responsables de 10% des consultations en m&eacute;decine ambulatoire.|22. Indiquez la (les) proposition(s) exacte(s) concernant la pr&eacute;valence des effets ind&eacute;sirables m&eacute;dicamenteux|UE6T140222|FAUX|A. Faux, ils sont responsables de 0,5 &agrave; 2 % des consultations en m&eacute;decine ambulatoire.||||||
B. Ils sont responsables de 0,5 &agrave; 2 % des hospitalisations.|22. Indiquez la (les) proposition(s) exacte(s) concernant la pr&eacute;valence des effets ind&eacute;sirables m&eacute;dicamenteux|UE6T140222|FAUX|B. Faux, ils sont responsables de 10 % des hospitalisations.||||||
C. La mortalit&eacute; li&eacute;e &agrave; un effet ind&eacute;sirable m&eacute;dicamenteux est estim&eacute;e entre 4 et 7 % des hospitalisations.|22. Indiquez la (les) proposition(s) exacte(s) concernant la pr&eacute;valence des effets ind&eacute;sirables m&eacute;dicamenteux|UE6T140222|VRAI|||||||
D. La mortalit&eacute; li&eacute;e &agrave; un effet ind&eacute;sirable m&eacute;dicamenteux est estim&eacute;e entre 14 et 17 % des hospitalisations.|22. Indiquez la (les) proposition(s) exacte(s) concernant la pr&eacute;valence des effets ind&eacute;sirables m&eacute;dicamenteux|UE6T140222|FAUX|entre 4 et 7%||||||
E. La mortalit&eacute; li&eacute;e &agrave; un effet ind&eacute;sirable m&eacute;dicamenteux est estim&eacute;e entre 24 et 37% des hospitalisations.|22. Indiquez la (les) proposition(s) exacte(s) concernant la pr&eacute;valence des effets ind&eacute;sirables m&eacute;dicamenteux|UE6T140222|FAUX|entre 4 et 7%||||||
A. Les accidents toxiques, immuno-allergiques et les effets secondaires sont les trois principaux m&eacute;canismes &agrave; l'origine des accidents m&eacute;dicamenteux.|23. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;canismes des accidents m&eacute;dicamenteux|UE6T140223|VRAI|||||||
B. Les accidents immuno-allergiques surviennent au cours de l'administration r&eacute;p&eacute;t&eacute;e du m&eacute;dicament et sont pr&eacute;visibles|23. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;canismes des accidents m&eacute;dicamenteux|UE6T140223|FAUX|B. Faux, ils sont impr&eacute;visibles !||||||
C. Les accidents toxiques sont impr&eacute;visibles et in&eacute;vitables.|23. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;canismes des accidents m&eacute;dicamenteux|UE6T140223|FAUX|C. Faux, ils sont pr&eacute;visibles d&egrave;s les &eacute;tudes pr&eacute;cliniques et &eacute;vitables.||||||
D. Les effets secondaires correspondent aux effets ind&eacute;sirables proprement-dit et concernent un ou plusieurs effets pharmacodynamiquement lat&eacute;raux, indissociables de l'effet principal du m&eacute;dicament mais d&eacute;pendants de l'action th&eacute;rapeutique recherch&eacute;e.|23. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;canismes des accidents m&eacute;dicamenteux|UE6T140223|FAUX|D. Faux, ils sont ind&eacute;pendants de l'action th&eacute;rapeutique recherch&eacute;e.||||||
E. Les effets secondaires sont g&eacute;n&eacute;ralement dose-d&eacute;pendant.|23. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;canismes des accidents m&eacute;dicamenteux|UE6T140223|VRAI|||||||
A. Les circonstances favorisantes concernent &agrave; la fois le malade, les m&eacute;dicaments et le m&eacute;decin.|24. Indiquez la (les) proposition(s) exacte(s) concernant les facteurs favorisant les accidents m&eacute;dicamenteux|UE6T140224|VRAI|||||||
B. Il existe une augmentation lin&eacute;aire du risque d'accidents m&eacute;dicamenteux en fonction du nombre de m&eacute;dicaments prescrits.|24. Indiquez la (les) proposition(s) exacte(s) concernant les facteurs favorisant les accidents m&eacute;dicamenteux|UE6T140224|FAUX|B. Faux, l'augmentation est exponentielle ! En effet, des interactions m&eacute;dicamenteuses s'ajoutent au cumul des risques de chaque m&eacute;dicament. C'est le ph&eacute;nom&egrave;ne de potentialisation des accidents m&eacute;dicamenteux.||||||
C. Les m&eacute;dicaments &agrave; courte demi-vie d'&eacute;limination exposent plus &agrave; une accumulation, notamment d'atteinte r&eacute;nale et/ou h&eacute;patique ralentissant leur &eacute;limination l'accumulation est plus importante avec les m&eacute;dicaments avec une longue 1⁄2 vie d'&eacute;limination, mais les autres sont aussi concern&eacute;s.|24. Indiquez la (les) proposition(s) exacte(s) concernant les facteurs favorisant les accidents m&eacute;dicamenteux|UE6T140224|FAUX|C. Faux, ce sont les m&eacute;dicaments &agrave; longue demie-vie d'&eacute;limination qui exposent &agrave; une accumulation.||||||
D. La fr&eacute;quence des accidents m&eacute;dicamenteux triple apr&egrave;s 65 ans.|24. Indiquez la (les) proposition(s) exacte(s) concernant les facteurs favorisant les accidents m&eacute;dicamenteux|UE6T140224|FAUX|D. Faux, la fr&eacute;quence des accidents m&eacute;dicamenteux double apr&egrave;s 65 ans.||||||
E. Les ant&eacute;c&eacute;dents d'accidents m&eacute;dicamenteux augmentent le risque de survenue d'un nouvel accident.|24. Indiquez la (les) proposition(s) exacte(s) concernant les facteurs favorisant les accidents m&eacute;dicamenteux|UE6T140224|VRAI|||||||
A. Les accidents m&eacute;dicamenteux concernent seulement certaines classes de m&eacute;dicaments.|25. Indiquez la (les) proposition(s) exacte(s) concernant les classes m&eacute;dicamenteuses concern&eacute;es:|UE6T140225|FAUX|A. Faux, toutes les classes sont concern&eacute;es !!||||||
B. Les m&eacute;dicaments de phytoth&eacute;rapie ne sont pas concern&eacute;s par les accidents m&eacute;dicamenteux.|25. Indiquez la (les) proposition(s) exacte(s) concernant les classes m&eacute;dicamenteuses concern&eacute;es:|UE6T140225|FAUX|B. Faux, tous les m&eacute;dicaments exposent &agrave; des accidents m&eacute;dicamenteux m&ecirc;me ceux qui apparaissent comme anodins.||||||
C. Les antibiotiques sont souvent responsables d'accidents m&eacute;dicamenteux.|25. Indiquez la (les) proposition(s) exacte(s) concernant les classes m&eacute;dicamenteuses concern&eacute;es:|UE6T140225|VRAI|C,D,E. Il faut bien conna&icirc;tre la liste des m&eacute;dicaments le plus souvent responsables des accidents qui est: <b>m&eacute;dicaments cardio-vasculaires, anticoagulants, m&eacute;dicaments psychotropes, antibiotiques, anti-inflammatoire non st&eacute;ro&iuml;dens et les antidiab&eacute;tiques</b>.||||||
D. Les vaccins sont souvent responsables d'accidents m&eacute;dicamenteux.|25. Indiquez la (les) proposition(s) exacte(s) concernant les classes m&eacute;dicamenteuses concern&eacute;es:|UE6T140225|FAUX|||||||
E. Les anticoagulants sont souvent responsables d'accidents m&eacute;dicamenteux.|25. Indiquez la (les) proposition(s) exacte(s) concernant les classes m&eacute;dicamenteuses concern&eacute;es:|UE6T140225|VRAI|||||||
A. Ils ne sont dispens&eacute;s que par le pharmacien d'officine pour un usage animal.|26. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments:|UE6T140226|FAUX|A : faux, monopole partag&eacute; avec les v&eacute;t&eacute;rinaires donc vendus aussi dans une clinique v&eacute;t&eacute;rinaire.||||||
B. Ils peuvent &ecirc;tre pr&eacute;sent&eacute;s comme poss&eacute;dant des propri&eacute;t&eacute;s pr&eacute;ventives &agrave; l'&eacute;gard des maladies humaines.|26. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments:|UE6T140226|VRAI|B: vrai, d&eacute;finition du m&eacute;dicament par pr&eacute;sentation.||||||
C. Ils peuvent &ecirc;tre fabriqu&eacute;s &agrave; partir de substances humaines.|26. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments:|UE6T140226|VRAI|C. Vrai, &agrave; partir de sang humain par exemple||||||
D. Ils peuvent &ecirc;tre fabriqu&eacute;s &agrave; partir de substances v&eacute;g&eacute;tales.|26. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments:|UE6T140226|VRAI|D. Vrai, &agrave; partir de plantes par exemple||||||
E. Ils peuvent associ&eacute;s plusieurs substances actives dans leur formulation.|26. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments:|UE6T140226|VRAI|E. Vrai, on parlera de composition de substances actives||||||
A. Il peut appara&icirc;tre comme susceptible d'avoir un effet th&eacute;rapeutique.|27. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;dicament par fontion:|UE6T140227|FAUX|A : Faux car l'action du m&eacute;dicament sur les fonctions organiques doit &ecirc;tre prouv&eacute;e et repose sur des crit&egrave;res scientifiques||||||
B. La d&eacute;finition juridique du m&eacute;dicament par fonction est une interpr&eacute;tation large.|27. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;dicament par fontion:|UE6T140227|FAUX|B. Faux, la d&eacute;finition du m&eacute;dicament par fonction est une interpr&eacute;tation stricte tandis que la d&eacute;finition du m&eacute;dicament par pr&eacute;sentation est une interpr&eacute;tation plus large.||||||
C. Il peut corriger une fonction physiologique.|27. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;dicament par fontion:|UE6T140227|VRAI|||||||
D. Il peut restaurer une fonction physiologique.|27. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;dicament par fontion:|UE6T140227|VRAI|||||||
E. Il peut exercer une action immunologique.|27. Indiquez la (les) proposition(s) exacte(s) concernant le m&eacute;dicament par fontion:|UE6T140227|VRAI|||||||
A. La m&eacute;decine hom&eacute;opathique est bas&eacute;e sur le principe de similitude.|28. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments hom&eacute;opathiques:|UE6T140228|VRAI|A. Vrai, une souche hom&eacute;opathique provoque &agrave; dose normale chez un sujet sain les m&ecirc;mes sympt&ocirc;mes que la maladie.||||||
B. Ils sont r&eacute;alis&eacute;s &agrave; partir d'une dilution Hahnemannienne c'est-&agrave;-dire une tr&egrave;s faible dilution.|28. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments hom&eacute;opathiques:|UE6T140228|FAUX|B. Faux, une dilution Hahnemannienne est une dilution infinit&eacute;simale qui correspond &agrave; une tr&egrave;s forte dilution.||||||
C. Leurs substances actives sont appel&eacute;es souches hom&eacute;opathiques.|28. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments hom&eacute;opathiques:|UE6T140228|VRAI|||||||
D. Leur proc&eacute;d&eacute; de fabrication est d&eacute;crit dans la Pharmacop&eacute;e.|28. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments hom&eacute;opathiques:|UE6T140228|VRAI|||||||
E. Ils inhibent l'effet de la maladie.|28. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments hom&eacute;opathiques:|UE6T140228|FAUX|E. Faux, c'est le principe de la m&eacute;decine allopathique selon lequel le principe actif a un effet oppos&eacute; aux sympt&ocirc;mes de la maladie. L'allopathie est la m&eacute;decine des contraires.||||||
A. Ils sont pr&eacute;par&eacute;s par le pharmacien &agrave; l'officine.|29. Indiquez la (les) proposition(s) exacte(s) concernant les produits d&eacute;riv&eacute;s du sang:|UE6T140229|FAUX|A. Faux, ils sont pr&eacute;par&eacute;s industriellement||||||
B. Les immunoglobulines en font partie.|29. Indiquez la (les) proposition(s) exacte(s) concernant les produits d&eacute;riv&eacute;s du sang:|UE6T140229|VRAI|||||||
C. Certains facteurs de coagulation en font partie.|29. Indiquez la (les) proposition(s) exacte(s) concernant les produits d&eacute;riv&eacute;s du sang:|UE6T140229|VRAI|||||||
D. Les d&eacute;riv&eacute;s sanguins labiles ne se conservent pas longtemps.|29. Indiquez la (les) proposition(s) exacte(s) concernant les produits d&eacute;riv&eacute;s du sang:|UE6T140229|VRAI|D : Vrai, &agrave; l'oppos&eacute; des m&eacute;dicaments d&eacute;riv&eacute;s du sang que sont les d&eacute;riv&eacute;s sanguins stables||||||
E. Les d&eacute;riv&eacute;s sanguins labiles sont des m&eacute;dicaments.|29. Indiquez la (les) proposition(s) exacte(s) concernant les produits d&eacute;riv&eacute;s du sang:|UE6T140229|FAUX|E. Faux, ce sont les d&eacute;riv&eacute;s sanguins stables qui constituent v&eacute;ritablement les m&eacute;dicaments||||||
A. Cette cat&eacute;gorie de m&eacute;dicaments est destin&eacute;e &agrave; soigner un grand nombre de personnes dans le monde.|30. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments orphelins:|UE6T140230|FAUX|A. Faux, elle concerne environ 5 personnes sur 10 000||||||
B. Ce sont les m&eacute;dicaments pour lesquels le m&eacute;canisme d'action n'est pas encore connu.|30. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments orphelins:|UE6T140230|FAUX|B. Faux, ce sont les m&eacute;dicaments soignant des maladies dites « orphelines » c'est-&agrave;-dire rares||||||
C. Ces m&eacute;dicaments soignent g&eacute;n&eacute;ralement des pathologies transmises g&eacute;n&eacute;tiquement.|30. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments orphelins:|UE6T140230|VRAI|||||||
D. Ils peuvent permettre de diagnostiquer une affection entrainant une menace pour la vie.|30. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments orphelins:|UE6T140230|VRAI|||||||
E. Ils peuvent permettre de pr&eacute;venir une affection entrainant une invalidit&eacute; chronique.|30. Indiquez la (les) proposition(s) exacte(s) concernant les m&eacute;dicaments orphelins:|UE6T140230|VRAI|||||||
A. Il s'agit d'une autorit&eacute; de sant&eacute; qui garantit la s&eacute;curit&eacute; des m&eacute;dicaments et donc des patients.|31. Indiquez la (les) proposition(s) exacte(s) concernant l'Agence Nationale de S&eacute;curit&eacute; du M&eacute;dicament et des produits de sant&eacute; (ANSM):|UE6T140231|VRAI|||||||
