labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C. Les volets 2 et 3 sont &agrave; retourner aux organismes de couverture sociale.|16. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'ordonnance de m&eacute;dicaments d'exception:|UE6T140316|VRAI|||||||
D. Le volet 4 est &agrave; conserver par le pharmacien.|16. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'ordonnance de m&eacute;dicaments d'exception:|UE6T140316|VRAI|||||||
E. Les m&eacute;dicaments d'exception sont toujours rembours&eacute;s &agrave; 100 %.|16. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'ordonnance de m&eacute;dicaments d'exception:|UE6T140316|FAUX|E. Faux, ils sont rembours&eacute;s &agrave; 100% s'ils sont prescrits sur une ordonnance d'exception pour des indications figurant dans la Fiche d'Information Th&eacute;rapeutique (FIT) .En dehors des indications de la FIT, le m&eacute;dicament d'exception devra alors &ecirc;tre prescrit sur une ordonnance simple et ne donnera pas lieu &agrave; un remboursement &agrave; 100%.||||||
A. La vignette est appos&eacute;e au niveau du conditionnement primaire du m&eacute;dicament.|17.Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'&eacute;tiquetage des m&eacute;dicaments:|UE6T140317|FAUX|A. Faux. La vignette est appos&eacute;e sur l'emballage du m&eacute;dicament, c'est-&agrave;-dire au niveau du conditionnement secondaire.||||||
B. Elle comporte un code barre avec 13 caract&egrave;res.|17.Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'&eacute;tiquetage des m&eacute;dicaments:|UE6T140317|FAUX|B. Faux, elle comporte d&eacute;sormais un code barre avec 22 caract&egrave;res.||||||
C. Elle permet de distinguer une sp&eacute;cialit&eacute; allopathique d'une sp&eacute;cialit&eacute; hom&eacute;opathique.|17.Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'&eacute;tiquetage des m&eacute;dicaments:|UE6T140317|VRAI|C. Vrai. Une sp&eacute;cialit&eacute; allopathique comportera une vignette avec un code barre commen&ccedil;ant par le caract&egrave;re 9,2,4 ou 5 tandis qu'une sp&eacute;cialit&eacute; hom&eacute;opathique comportera une vignette avec un code barre commen&ccedil;ant par le caract&egrave;re 6 ou 7.||||||
D. Avant d'&ecirc;tre d&eacute;rembours&eacute;, un m&eacute;dicament comporte souvent une vignette orange.|17.Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'&eacute;tiquetage des m&eacute;dicaments:|UE6T140317|VRAI|D. Vrai. La vignette orange traduit un SMR (service m&eacute;dical rendu) faible qui deviendra non suffisant pour pr&eacute;tendre un remboursement.||||||
E. Les pr&eacute;parations magistrales sont rembours&eacute;es au m&ecirc;me taux que les m&eacute;dicaments comportant une vignette bleue.|17.Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant l'&eacute;tiquetage des m&eacute;dicaments:|UE6T140317|VRAI|E. Vrai. Les pr&eacute;parations magistrales sont donc rembours&eacute;es &agrave; 30 %.||||||
A. Il existe des pictogrammes sp&eacute;cifiques sur l'emballage du m&eacute;dicament indiquant leurs conditions de stockage et de conservation.|18. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le conditionnement des m&eacute;dicaments:|UE6T140318|VRAI|A. Vrai, par exemple des pictogrammes sont pr&eacute;sents pour indiquer la n&eacute;cessit&eacute; d'une conservation au frais.||||||
B. Certains m&eacute;dicaments peuvent rendre la conduite d'un v&eacute;hicule dangereuse et il existe 4 niveaux de danger.|18. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le conditionnement des m&eacute;dicaments:|UE6T140318|FAUX|B. Faux. Il existe 3 niveaux de danger.||||||
C. Le pictogramme orange traduisant le niveau 2 de danger de conduite impose d'&ecirc;tre prudent et de ne conduire qu'apr&egrave;s autorisation par un professionnel de sant&eacute;.|18. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le conditionnement des m&eacute;dicaments:|UE6T140318|VRAI|||||||
D. Le pictogramme jaune traduisant le niveau 1 de danger de conduite interdit la prise du volant pendant le traitement.|18. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le conditionnement des m&eacute;dicaments:|UE6T140318|FAUX|D. Faux. C'est le pictogramme rouge traduisant le niveau 3 de danger qui interdit la prise du volant pendant le traitement. Le pictogramme jaune conseil seulement d'&ecirc;tre prudent et de lire la notice avant de prendre le volant.||||||
E. Certains m&eacute;dicaments exposent &agrave; un risque de photosensibilisation. Dans ce cas, il ne faut pas exposer les zones trait&eacute;es au soleil, ni aux UVA. Un soleil voil&eacute; sera cependant compatible avec ces m&eacute;dicaments.|18. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le conditionnement des m&eacute;dicaments:|UE6T140318|FAUX|E. Faux. Une exposition au soleil m&ecirc;me voil&eacute; est incompatible avec la prise de m&eacute;dicaments exposant &agrave; un risque de photosensibilisation.||||||
A. Il est le support de l'activit&eacute; pharmacologique.|19. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le principe actif:|UE6T140319|VRAI|Dans une formulation, le principe actif est la substance conf&eacute;rant au m&eacute;dicament ses propri&eacute;t&eacute;s th&eacute;rapeutiques et justifiant son utilisation: c'est le principe actif qui permet de pr&eacute;venir ou de traiter une maladie. Il sera le support de l'activit&eacute; pharmacologique. Les excipients, sont encore appel&eacute;s substances auxiliaires de la formulation. Ce sont des mati&egrave;res premi&egrave;res physiologiquement inertes, d&eacute;pourvues de toute activit&eacute; th&eacute;rapeutique, permettant la pr&eacute;paration, la conservation et l'utilisation de m&eacute;dicament.||||||
B. Il apporte ses propri&eacute;t&eacute;s th&eacute;rapeutiques .|19. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le principe actif:|UE6T140319|VRAI|Dans une formulation, le principe actif est la substance conf&eacute;rant au m&eacute;dicament ses propri&eacute;t&eacute;s th&eacute;rapeutiques et justifiant son utilisation: c'est le principe actif qui permet de pr&eacute;venir ou de traiter une maladie. Il sera le support de l'activit&eacute; pharmacologique. Les excipients, sont encore appel&eacute;s substances auxiliaires de la formulation. Ce sont des mati&egrave;res premi&egrave;res physiologiquement inertes, d&eacute;pourvues de toute activit&eacute; th&eacute;rapeutique, permettant la pr&eacute;paration, la conservation et l'utilisation de m&eacute;dicament.||||||
C. Il est aussi appel&eacute; substance auxiliaire.|19. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le principe actif:|UE6T140319|FAUX|Dans une formulation, le principe actif est la substance conf&eacute;rant au m&eacute;dicament ses propri&eacute;t&eacute;s th&eacute;rapeutiques et justifiant son utilisation: c'est le principe actif qui permet de pr&eacute;venir ou de traiter une maladie. Il sera le support de l'activit&eacute; pharmacologique. Les excipients, sont encore appel&eacute;s substances auxiliaires de la formulation. Ce sont des mati&egrave;res premi&egrave;res physiologiquement inertes, d&eacute;pourvues de toute activit&eacute; th&eacute;rapeutique, permettant la pr&eacute;paration, la conservation et l'utilisation de m&eacute;dicament.||||||
D. Il permet la conservation du m&eacute;dicament.|19. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le principe actif:|UE6T140319|FAUX|Dans une formulation, le principe actif est la substance conf&eacute;rant au m&eacute;dicament ses propri&eacute;t&eacute;s th&eacute;rapeutiques et justifiant son utilisation: c'est le principe actif qui permet de pr&eacute;venir ou de traiter une maladie. Il sera le support de l'activit&eacute; pharmacologique. Les excipients, sont encore appel&eacute;s substances auxiliaires de la formulation. Ce sont des mati&egrave;res premi&egrave;res physiologiquement inertes, d&eacute;pourvues de toute activit&eacute; th&eacute;rapeutique, permettant la pr&eacute;paration, la conservation et l'utilisation de m&eacute;dicament.||||||
E. Il est physiologiquement inerte.|19. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant le principe actif:|UE6T140319|FAUX|Dans une formulation, le principe actif est la substance conf&eacute;rant au m&eacute;dicament ses propri&eacute;t&eacute;s th&eacute;rapeutiques et justifiant son utilisation: c'est le principe actif qui permet de pr&eacute;venir ou de traiter une maladie. Il sera le support de l'activit&eacute; pharmacologique. Les excipients, sont encore appel&eacute;s substances auxiliaires de la formulation. Ce sont des mati&egrave;res premi&egrave;res physiologiquement inertes, d&eacute;pourvues de toute activit&eacute; th&eacute;rapeutique, permettant la pr&eacute;paration, la conservation et l'utilisation de m&eacute;dicament.||||||
A. Elles suivent une proc&eacute;dure uniquement nationale.|20. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les Autorisations Temporaires d'Utilisation du m&eacute;dicament (ATU):|UE6T140320|VRAI|A. Vrai, une ATU ne peut &ecirc;tre d&eacute;livr&eacute;e que dans un pays donn&eacute;.||||||
B. Elles sont attribu&eacute;es pour des m&eacute;dicaments sans AMM.|20. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les Autorisations Temporaires d'Utilisation du m&eacute;dicament (ATU):|UE6T140320|VRAI|||||||
C. Elles sont d&eacute;livr&eacute;es en France par la Haute Autorit&eacute; de Sant&eacute; (HAS).|20. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les Autorisations Temporaires d'Utilisation du m&eacute;dicament (ATU):|UE6T140320|FAUX|C. Faux, elles sont d&eacute;livr&eacute;es en France par l'Agence Nationale de S&eacute;curit&eacute; du M&eacute;dicament (ANSM). La HAS intervient dans la fixation du prix des m&eacute;dicaments remboursables.||||||
D. Elles peuvent concerner des sp&eacute;cialit&eacute;s pharmaceutiques d&eacute;j&agrave; commercialis&eacute;es &agrave; l'&eacute;tranger.|20. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les Autorisations Temporaires d'Utilisation du m&eacute;dicament (ATU):|UE6T140320|VRAI|D. Vrai, mais qui n'existent pas encore en France.||||||
E. Elles peuvent concerner des m&eacute;dicaments en cours de d&eacute;veloppement.|20. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les Autorisations Temporaires d'Utilisation du m&eacute;dicament (ATU):|UE6T140320|VRAI|||||||
A. Ils ne sont prescrits que par des m&eacute;decins sp&eacute;cialistes.|21. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les m&eacute;dicaments d'exception:|UE6T140321|FAUX|A. Faux, ils peuvent &ecirc;tre prescrits &eacute;galement par des m&eacute;decins g&eacute;n&eacute;ralistes||||||
B. ils peuvent &ecirc;tre prescrits par des m&eacute;decins g&eacute;n&eacute;ralistes.|21. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les m&eacute;dicaments d'exception:|UE6T140321|VRAI|||||||
C. Leur prix est g&eacute;n&eacute;ralement peu &eacute;lev&eacute;.|21. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les m&eacute;dicaments d'exception:|UE6T140321|FAUX|C. Faux, leur prix est g&eacute;n&eacute;ralement tr&egrave;s &eacute;lev&eacute;.||||||
D. Ils sont caract&eacute;ris&eacute;s par une vignette de remboursement blanche bord&eacute;e d'un liser&eacute; vert.|21. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les m&eacute;dicaments d'exception:|UE6T140321|VRAI|||||||
E. Ils sont caract&eacute;ris&eacute;s par la pr&eacute;sence d'un rectangle barr&eacute; sur leur vignette de remboursement.|21. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les m&eacute;dicaments d'exception:|UE6T140321|FAUX|E. Faux, ce rectangle barr&eacute; est caract&eacute;ristique des sp&eacute;cialit&eacute;s allopathiques rembours&eacute;es &agrave; 100% qui ne sont pas des m&eacute;dicaments d'exception mais qui sont consid&eacute;r&eacute;s comme des m&eacute;dicaments irrempla&ccedil;ables.||||||
A. Ils sont en lien avec l'efficacit&eacute; des m&eacute;dicaments.|22. Iniquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux|UE6T140322|FAUX|A. Faux. Un m&eacute;dicament peut &ecirc;tre tr&egrave;s efficace et entrainer un moindre accident. Un m&eacute;dicament anodin (doliprane, aspirine) peut entrainer de graves accidents m&eacute;dicamenteux.||||||
B. Ils ne peuvent pas &ecirc;tre engendr&eacute;s par des prises de tr&egrave;s faibles doses m&eacute;dicamenteuses.|22. Iniquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux|UE6T140322|FAUX|B. Faux, chaque prise m&eacute;dicamenteuse expose &agrave; un risque d'accident m&eacute;dicament.||||||
C. Ils sont souvent indissociables de l'effet th&eacute;rapeutique recherch&eacute;.|22. Iniquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux|UE6T140322|VRAI|C. Vrai. Pour comprendre: imaginons que la prise d'un anticoagulant (m&eacute;dicament qui &eacute;vite une trop forte coagulation en rendant plus fluide le sang) par un patient engendre une h&eacute;morragie ind&eacute;sirable. Cet accident est indissociable de l'action recherch&eacute;e: l'action est d&eacute;pass&eacute;e.||||||
D. La probabilit&eacute; qu'ils se produisent pour un m&eacute;dicament qui vient d'&ecirc;tre mis sur le march&eacute; est parfois sup&eacute;rieure &agrave; la probabilit&eacute; de b&eacute;n&eacute;fice du m&eacute;dicament.|22. Iniquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux|UE6T140322|FAUX|D. Faux. Un m&eacute;dicament obtient son Autorisation de Mise sur le March&eacute; seulement s'il a prouv&eacute; qu'il y avait plus de b&eacute;n&eacute;fices &agrave; le prendre que de risques, sur un plan statistique appliqu&eacute; &agrave; la population.||||||
E. Ils interf&egrave;rent sur l'&eacute;volution de la maladie initialement prise en charge|22. Iniquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux|UE6T140322|VRAI|||||||
A. Ils g&eacute;n&egrave;rent un co&ucirc;t tr&egrave;s important au niveau de la collectivit&eacute;.|23. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140323|VRAI|A. Vrai, notamment avec les hospitalisations engendr&eacute;es.||||||
B. Leur absence de diagnostic peut conduire &agrave; une prescription m&eacute;dicamenteuse suppl&eacute;mentaire masquant la symptomatologie et elle-m&ecirc;me source de iatrog&eacute;n&egrave;se.|23. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140323|VRAI|B. Vrai. Leur absence de diagnostic brouille les pistes concernant leur prise en charge et engendre alors un « cercle vicieux ».||||||
C. Ils peuvent &ecirc;tre d&eacute;clar&eacute;s &agrave; la Pharmacovigilance par les patients eux-m&ecirc;mes.|23. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140323|VRAI|C. Vrai, c'est une nouvelle r&eacute;glementation.||||||
D. La communication du professionnel de sant&eacute; avec les patients touch&eacute;s n'est pas toujours n&eacute;cessaire.|23. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140323|FAUX|D. Faux. Il est important de communiquer pour &eacute;viter des malentendus et la perte de confiance des patients.||||||
E. Ils sont toujours synonymes d'erreur m&eacute;dicale.|23. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140323|FAUX|E. Faux. Il n'y a pas toujours de responsables &agrave; ces accidents. Il faut savoir que d&egrave;s l'instant o&ugrave; on se soigne, il y a un certain risque d'accident.||||||
A. Certains sont pr&eacute;visibles.|24. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140324|VRAI|A. Vrai. En distribuant un anticoagulant &agrave; un patient, on sait qu'il y a un risque d'h&eacute;morragie. Il faut alors pr&eacute;venir le patient de ce risque.||||||
B. Certains sont impr&eacute;visibles.|24. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140324|VRAI|B. Vrai. C'est le cas des allergies.||||||
C. Un accident sur deux est in&eacute;vitable.|24. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140324|VRAI|C et D. Vrai. Un accident sur deux est &eacute;vitable et donc un accident sur deux est aussi in&eacute;vitable.||||||
D. Un accident sur deux est &eacute;vitable.|24. Indiquez la (les) r&eacute;ponse(s) exacte(s) concernant les accidents m&eacute;dicamenteux:|UE6T140324|VRAI|C et D. Vrai. Un accident sur deux est &eacute;vitable et donc un accident sur deux est aussi in&eacute;vitable.||||||
