labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Sa conformation est fixe et immuable|22- Concernant la structure du microtubule, indiquez les 3 bonnes r&eacute;ponses|UE2T100122|FAUX|E. Conformation dynamique (comme l'actine)||||||
A. Un atome mesure environ 2 nm soit 0.2 angstr&ouml;ms.|23- Nombres &agrave; conna&icirc;tre :|UE2T100123|FAUX|A. Faux : 0.2 nm = 2 angstr&ouml;ms.||||||
B. Une bact&eacute;rie est sensiblement aussi grande qu'une mitochondrie.|23- Nombres &agrave; conna&icirc;tre :|UE2T100123|VRAI|||||||
C. Une bact&eacute;rie est environ dix fois plus petite qu'une cellule.|23- Nombres &agrave; conna&icirc;tre :|UE2T100123|VRAI|||||||
D. Un ribosome mesure &agrave; peu pr&egrave;s 20 nm.|23- Nombres &agrave; conna&icirc;tre :|UE2T100123|VRAI|||||||
E. Une mitochondrie mesure environ 200 nm.|23- Nombres &agrave; conna&icirc;tre :|UE2T100123|FAUX|E. Faux : 2 �&micro;m = 2 000 nm.||||||
A. Les microscopes photoniques sont apparus avant les microscopes &eacute;lectroniques.|24- Histoire du microscope :|UE2T100124|VRAI|||||||
B. On utilise la technique du contraste de phase en microscopie photonique.|24- Histoire du microscope :|UE2T100124|VRAI|||||||
C. Le fonctionnement d'un microscope &eacute;lectronique &agrave; transmission se rapproche de celui du microscope photonique.|24- Histoire du microscope :|UE2T100124|VRAI|||||||
D. Un microscope &agrave; interf&eacute;rence est un microscope photonique pour lequel la qualit&eacute; d'observation de l'&eacute;chantillon estnaugment&eacute;.|24- Histoire du microscope :|UE2T100124|VRAI|||||||
E. L'autoradiographie est apparue avant la microscopie &agrave; contraste de phase.|24- Histoire du microscope :|UE2T100124|VRAI|||||||
A. La qualit&eacute; d'une analyse morphologique d&eacute;pend uniquement de la qualit&eacute; du microscope.|25- Limites optiques :|UE2T100125|FAUX|A. Faux : aussi la qualit&eacute; de l'&eacute;chantillon.||||||
B. On peut distinguer les mitochondries en microscopie optique.|25- Limites optiques :|UE2T100125|VRAI|||||||
C. On peut &eacute;tudier en d&eacute;tail les mitochondries en microscopie optique.|25- Limites optiques :|UE2T100125|FAUX|C. Faux : en microscopie &eacute;lectronique.||||||
D. La limite de la microscopie photonique correspond &agrave; la taille de la mitochondrie.|25- Limites optiques :|UE2T100125|FAUX|D. Faux : correspond &agrave; la taille du ribosome (20 nm).||||||
E. A l'oeil nu, on distingue des &eacute;l&eacute;ments de l'ordre du dixi&egrave;me de millim&egrave;tre.|25- Limites optiques :|UE2T100125|VRAI|||||||
A. Le principe de la microscopie confocale consiste &agrave; &eacute;liminer les aberrations optique (zones de flou) par voie informatique.|26- Technique de microscopie photonique :|UE2T100126|FAUX|A. Faux : c'est la d&eacute;convolution de l'image.||||||
B. La microscopie confocale est utilis&eacute;e en microscopie photonique.|26- Technique de microscopie photonique :|UE2T100126|VRAI|||||||
C. La microscopie confocale permet d'explorer un seul plan dans un &eacute;chantillon &eacute;pais.|26- Technique de microscopie photonique :|UE2T100126|VRAI|||||||
D. Un condenseur est un syst&egrave;me de lentilles qui permet de concentrer la lumi&egrave;re sur l'&eacute;chantillon.|26- Technique de microscopie photonique :|UE2T100126|VRAI|||||||
E. Un microscope photonique &agrave; transmission peut inclure une cam&eacute;ra.|26- Technique de microscopie photonique :|UE2T100126|VRAI|||||||
A. La valeur de la r&eacute;solution d'un microscope est &eacute;gale &agrave; 0.61n / λsinθ.|27- R&eacute;solution :|UE2T100127|FAUX|A. Faux||||||
B. La valeur de la r&eacute;solution d'un microscope est &eacute;gale &agrave; 0.61λ / nsinθ.|27- R&eacute;solution :|UE2T100127|VRAI|||||||
C. θ correspond &agrave; l'angle du c&ocirc;ne form&eacute; par la lumi&egrave;re entre le condenseur et l'objectif.|27- R&eacute;solution :|UE2T100127|FAUX|C. Faux : au demi-angle.||||||
D. Plus l'angle du c&ocirc;ne form&eacute; par la lumi&egrave;re entre l'objet et l'objectif d'un microscope optique est petit, plus l'image observ&eacute;e est nette.|27- R&eacute;solution :|UE2T100127|FAUX|D. Faux : il doit &ecirc;tre le plus grand possible.||||||
E. L'utilisation des longueurs d'ondes dans l'ultraviolet permet une meilleure observation de l'objet.|27- R&eacute;solution :|UE2T100127|VRAI|||||||
A. La technique de contraste de phase repose sur le d&eacute;calage de phase cr&eacute;&eacute; entre un photon traversant un organite et un autre photon similaire mais ne traversant pas l'organite.|28- Techniques de microscopie :|UE2T100128|VRAI|||||||
B. En contraste de phase, la lumi&egrave;re est filtr&eacute;e dans deux plans de vibration perpendiculaires.|28- Techniques de microscopie :|UE2T100128|FAUX|B. Faux : contraste d'interf&eacute;rence diff&eacute;rentiel.||||||
C. La technique de contraste de phase necessite l'utilisation d'un prisme de Wollaston.|28- Techniques de microscopie :|UE2T100128|FAUX|C. Faux : contraste d'interf&eacute;rence diff&eacute;rentiel.||||||
D. La microscopie par contraste d'interf&eacute;rence diff&eacute;rentiel utilise la lumi&egrave;re polaris&eacute;e.|28- Techniques de microscopie :|UE2T100128|VRAI|||||||
E. En microscopie optique, on peut observer l'&eacute;chantillon plus longtemps qu'en microscopie &eacute;lectronique.|28- Techniques de microscopie :|UE2T100128|VRAI|||||||
A. Le formol est un alcool.|29- Fixation d'un &eacute;chantillon :|UE2T100129|FAUX|A. Faux : ald&eacute;hyde.||||||
B. L'alcool fixe les glucides.|29- Fixation d'un &eacute;chantillon :|UE2T100129|VRAI|||||||
C. Le formol fixe les glucides.|29- Fixation d'un &eacute;chantillon :|UE2T100129|FAUX|C. Faux : les prot&eacute;ines.||||||
D. Le liquide de Bouin est compos&eacute; de deux constituants et peut fixer un &eacute;chantillon.|29- Fixation d'un &eacute;chantillon :|UE2T100129|FAUX|D. Faux : de trois constituants.||||||
E. Les &eacute;poxy fixent les &eacute;chantillons.|29- Fixation d'un &eacute;chantillon :|UE2T100129|FAUX|E. Faux : ils permettent les inclusions||||||
A. On peut utiliser la paraffine et les r&eacute;sines pour faire l'inclusion en microscopie optique.|30- Inclusion et coupe en microscopie optique :|UE2T100130|VRAI|||||||
B. L'inclusion permet de faciliter l'obtention des coupes de tissus vivants.|30- Inclusion et coupe en microscopie optique :|UE2T100130|VRAI|||||||
C. On obtient des coupes plus fines dans les r&eacute;sines que dans la paraffine.|30- Inclusion et coupe en microscopie optique :|UE2T100130|VRAI|||||||
D. On utilise des microtomes pour faire des coupes.|30- Inclusion et coupe en microscopie optique :|UE2T100130|VRAI|||||||
E. La cong&eacute;lation peut remplacer les &eacute;tapes de fixation et d'inclusion.|30- Inclusion et coupe en microscopie optique :|UE2T100130|VRAI|||||||
A. Elle suit l'&eacute;tape d'inclusion et la coupe.|31- Coloration :|UE2T100131|VRAI|A. Vrai apr&egrave;s avoir retir&eacute; la paraffine.||||||
B. L'h&eacute;malun colore le cytoplasme.|31- Coloration :|UE2T100131|FAUX|B. Faux : le noyau.||||||
C. L'&eacute;osine colore le noyau.|31- Coloration :|UE2T100131|FAUX|C. Faux : le cytoplasme.||||||
D. On peut utiliser le trichrome de Masson.|31- Coloration :|UE2T100131|VRAI|||||||
E. Le trichrome de Masson est form&eacute; d'h&eacute;malun, d'&eacute;osine et de safran.|31- Coloration :|UE2T100131|FAUX|E. Faux : Il est compos&eacute; de vert lumi&egrave;re ou de bleu aniline, d'h&eacute;matoxyline et de fuschine Ponceau (&agrave; ne pas apprendre).||||||
A. Repose sur l'excitation de l'&eacute;chantillon par une source lumineuse.|32- Fluorescence :|UE2T100132|VRAI|||||||
B. Le microscope inclut un miroir semi-r&eacute;fl&eacute;chissant qui laisse passer l'onde d'excitation mais qui r&eacute;fl&eacute;chit l'onde d'&eacute;mission.|32- Fluorescence :|UE2T100132|FAUX|B. Faux : laisse passer l'onde d'&eacute;mission mais r&eacute;fl&eacute;chit l'onde d'excitation.||||||
C. Elle permet de suivre une prot&eacute;ine dans une cellule.|32- Fluorescence :|UE2T100132|VRAI|||||||
D. Le DAPI est sp&eacute;cifique de l'ADN.|32- Fluorescence :|UE2T100132|VRAI|||||||
E. La GFP est une prot&eacute;ine.|32- Fluorescence :|UE2T100132|VRAI|||||||
A. Est une methode peu sensible.|33- Immunocytochimie indirecte :|UE2T100133|FAUX|A. Faux : tr&egrave;s sensible.||||||
B. Est bas&eacute;e sur le reconnaissance anticorps-antig&egrave;ne.|33- Immunocytochimie indirecte :|UE2T100133|VRAI|||||||
C. Les anticorps marqu&eacute;s se fixent directement sur antig&egrave;ne.|33- Immunocytochimie indirecte :|UE2T100133|FAUX|C. Faux : sur les anticorps primaires||||||
D. Les marqueurs sont souvent fluorescents.|33- Immunocytochimie indirecte :|UE2T100133|VRAI|||||||
E. On utilise uniquement des anticorps polyclonaux.|33- Immunocytochimie indirecte :|UE2T100133|FAUX|E.Faux : aussi les monoclonaux.||||||
A. Un film de m&eacute;tal lourd est d&eacute;pos&eacute; sur le sp&eacute;cimen de fa&ccedil;on perpendiculaire.|34- Ombrage m&eacute;tallique|UE2T100134|FAUX|A. Faux : sur le c&ocirc;t&eacute;.||||||
B. Un film de renforcement de carbone est d&eacute;pos&eacute; sur l'&eacute;chantillon avec un angle d'environ 45° avec le sp&eacute;cimen.|34- Ombrage m&eacute;tallique|UE2T100134|FAUX|B. Faux : c'est le m&eacute;tal.||||||
C. L'&eacute;tape de vaporisation du m&eacute;tal lourd sur le sp&eacute;cimen suit l'&eacute;tape de vaporisation du carbone.|34- Ombrage m&eacute;tallique|UE2T100134|FAUX|C. Faux : c'est le contraire.||||||
D. On observe la r&eacute;plique de l'&eacute;chantillon sur une grille de cuivre.|34- Ombrage m&eacute;tallique|UE2T100134|VRAI|||||||
E. On d&eacute;truit l'&eacute;chantillon &agrave; l'aide d'un solvant puissant.|34- Ombrage m&eacute;tallique|UE2T100134|VRAI|||||||
A. Necessitent au pr&eacute;alable une cong&eacute;lation lente.|35- Cryofracture, cryod&eacute;capage et cryomicroscopie|UE2T100135|FAUX|A. Faux : cong&eacute;lation brusque.||||||
B. Le cryod&eacute;capage repose sur la technique de lyophilisation de l'eau contenue dans l'&eacute;chantillon.|35- Cryofracture, cryod&eacute;capage et cryomicroscopie|UE2T100135|VRAI|||||||
C. La cryofracture permet d'augmenter le relief.|35- Cryofracture, cryod&eacute;capage et cryomicroscopie|UE2T100135|FAUX|C. Faux : c'est le cryod&eacute;capage.||||||
D. On peut congeler l'&eacute;chantillon avec de l'hydrog&egrave;ne liquide.|35- Cryofracture, cryod&eacute;capage et cryomicroscopie|UE2T100135|VRAI|||||||
E. La cryomicroscopie repose sur la formation d'une fine couche d'eau contenant le sp&eacute;cimen.|35- Cryofracture, cryod&eacute;capage et cryomicroscopie|UE2T100135|VRAI|||||||
A. L'&eacute;lectroporation correspond &agrave; une perforation transitoire de la membrane par l'application d'un choc &eacute;lectrique bref.|36- Methodes d'introduction de mol&eacute;cules dans la cellule.|UE2T100136|VRAI|||||||
B. L'&eacute;lectroporation est tr&egrave;s bien support&eacute;e par la cellule.|36- Methodes d'introduction de mol&eacute;cules dans la cellule.|UE2T100136|FAUX|B. Faux : certaines cellules meurent||||||
C. La v&eacute;siculation consiste &agrave; entourer les substances &agrave; introduire d'ADN.|36- Methodes d'introduction de mol&eacute;cules dans la cellule.|UE2T100136|FAUX|C. Faux : entourer d'une membrane.||||||
D. On peut projeter &agrave; grande vitesse des mol&eacute;cules entour&eacute;es d'ADN.|36- Methodes d'introduction de mol&eacute;cules dans la cellule.|UE2T100136|VRAI|||||||
E. On peut utiliser une micropipette.|36- Methodes d'introduction de mol&eacute;cules dans la cellule.|UE2T100136|VRAI|||||||
A. Permet d'&eacute;tudier une prot&eacute;ine|37- Utilisation de particules captives|UE2T100137|VRAI|||||||
B. Permet d'&eacute;tudier la mitose par exemple.|37- Utilisation de particules captives|UE2T100137|VRAI|||||||
C. La mol&eacute;cule est activ&eacute;e par flashage infrarouge.|37- Utilisation de particules captives|UE2T100137|FAUX|C. Faux : ultraviolet||||||
D. Les ions calcium et l'inositol triphosphate sont des particules captives.|37- Utilisation de particules captives|UE2T100137|VRAI|||||||
E. Le “trappage” dune prot&eacute;ine peut modifier les propri&eacute;t&eacute;s de cette prot&eacute;ine.|37- Utilisation de particules captives|UE2T100137|VRAI|||||||
A. D&eacute;rivent pour la plupart du glyc&eacute;rol.|38- Les phospholipides :|UE2T100138|VRAI|||||||
B. Sont amphiphiles.|38- Les phospholipides :|UE2T100138|VRAI|||||||
C. Forment une bicouche lipidique par des liaisons covalentes.|38- Les phospholipides :|UE2T100138|FAUX|C. Faux : non covalente.||||||
D. Ont la possibilit&eacute; d'effectuer courament trois mouvements au sein de la membrane.|38- Les phospholipides :|UE2T100138|VRAI|D. Vrai : il en existe quatre mais le flip-flop est plus rare (une fois par mois).||||||
E. De nombreux types sont pr&eacute;sents dans la membrane.|38- Les phospholipides :|UE2T100138|VRAI|||||||
A. L'augmentation de la longueur des cha&icirc;nes des phospholipides augmente leurs interactions.|39- Fluidit&eacute; de la membrane :|UE2T100139|VRAI|||||||
B. Laugmentation de la temp&eacute;rature augmente l'ind&eacute;pendance des phospholipides.|39- Fluidit&eacute; de la membrane :|UE2T100139|VRAI|||||||
C. L'insaturaion des phospholipides diminue la fluidit&eacute; de la membrane.|39- Fluidit&eacute; de la membrane :|UE2T100139|FAUX|C. Faux : augmente||||||
D. Le cholest&eacute;rol renforce la rigidit&eacute; de la membrane.|39- Fluidit&eacute; de la membrane :|UE2T100139|VRAI|||||||
E. Ce qui augmente les interractions entre les phospholipides diminue la fluidit&eacute; de la membrane.|39- Fluidit&eacute; de la membrane :|UE2T100139|VRAI|||||||
A. La phosphatidyl-choline est un phospholipide de charge neutre.|40- R&eacute;partition des phospholipides membrannaires dans la membrane plasmique|UE2T100140|VRAI|||||||
B. La phosphatidyl-s&eacute;rine poss&egrave;de une charge neutre|40- R&eacute;partition des phospholipides membrannaires dans la membrane plasmique|UE2T100140|FAUX|B. Faux : n&eacute;gative.||||||
C. L'asym&eacute;trie de la membrane plasmique est r&eacute;alis&eacute;e par des flippases.|40- R&eacute;partition des phospholipides membrannaires dans la membrane plasmique|UE2T100140|VRAI|||||||
D. La phosphatidyl-s&eacute;rine est localis&eacute;e du c&ocirc;t&eacute; du cytosol en g&eacute;n&eacute;ral.|40- R&eacute;partition des phospholipides membrannaires dans la membrane plasmique|UE2T100140|VRAI|||||||
E. L'asym&eacute;trie de la membrane plasmique est r&eacute;alis&eacute;e par la scramblase.|40- R&eacute;partition des phospholipides membrannaires dans la membrane plasmique|UE2T100140|FAUX|E. Faux : flippase.||||||
A. La phosphatidyl-s&eacute;rine est impliqu&eacute;e dans l'appoptose et dans la coagulation.|41- Asym&eacute;trie de la membrane plasmique :|UE2T100141|VRAI|||||||
B. La phosphatidyl-s&eacute;rine devient intracellulaire en pr&eacute;sence d'une grande quantit&eacute; de calcium intracellulaire.|41- Asym&eacute;trie de la membrane plasmique :|UE2T100141|FAUX|B. Faux : extracellulaire.||||||
C. Les glycolipides sont situ&eacute;s sur la face intracellulaire uniquement.|41- Asym&eacute;trie de la membrane plasmique :|UE2T100141|FAUX|C. Faux : extracellulaire.||||||
D. Les glycolipides sont tr&egrave;s pr&eacute;sents au niveau des radeaux lipidiques.|41- Asym&eacute;trie de la membrane plasmique :|UE2T100141|VRAI|||||||
E. L'asym&eacute;trie des glycolipides et les glycoprot&eacute;ines est retrouv&eacute;e au niveau des v&eacute;sicules issue du golgi-trans.|41- Asym&eacute;trie de la membrane plasmique :|UE2T100141|VRAI|||||||
A. Contiennent peu de cholest&eacute;rol.|42- Les radeaux lipidiques :|UE2T100142|FAUX|A. Faux : contient beaucoup de cholest&eacute;rol.||||||
B. Contiennent des phospholipides pr&eacute;sentant des cha&icirc;nes carbon&eacute;es longues.|42- Les radeaux lipidiques :|UE2T100142|VRAI|||||||
C. Sont impliqu&eacute;s dans la signalisation par r&eacute;cepteurs.|42- Les radeaux lipidiques :|UE2T100142|VRAI|||||||
D. Contiennent des lipides particuliers comme les sphingolipides.|42- Les radeaux lipidiques :|UE2T100142|VRAI|||||||
