labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
"D. Le ""moi"" est h&eacute;ritier du complexe d'Œdipe."|6. Concernant les instances de la personnalit&eacute; :|UE7T110206|FAUX|"D. Faux, il s'agit du ""surmoi""."||||||
"E. Le ""surmoi"" est en partie accessible &agrave; la conscience."|6. Concernant les instances de la personnalit&eacute; :|UE7T110206|FAUX|"E. Faux, c'est le ""moi"" qui est en partie accessible &agrave; la conscience."||||||
A. Le stade œdipien comporte une triangulation et une fermeture &agrave; la socialisation.|7. Selon la psychanalyse, les grandes phases du d&eacute;veloppement affectifs :|UE7T110207|FAUX|A. Faux, le stade oedipien comporte une ouverture &agrave; la socialisation.||||||
"B. Les organisateurs de Spitz comprennent le sourire des premiers mois, l'angoisse du 8&egrave;me mois et le ""non"" autour du 16&egrave;me mois."|7. Selon la psychanalyse, les grandes phases du d&eacute;veloppement affectifs :|UE7T110207|FAUX|"B. Faux, le ""non"" se retrouve plus tard, autour du 18&egrave;me mois."||||||
C. On trouve au stade anal une ext&eacute;riorisation des interdits et une agressivit&eacute;.|7. Selon la psychanalyse, les grandes phases du d&eacute;veloppement affectifs :|UE7T110207|FAUX|C. Faux. Il y a int&eacute;riorisation des interdits au stade anal.||||||
D. De 3 &agrave; 5 ans, le refoulement favorise les acquisitions &eacute;ducatives.|7. Selon la psychanalyse, les grandes phases du d&eacute;veloppement affectifs :|UE7T110207|FAUX|D. Faux. La p&eacute;riode de latence de 6 &agrave; 10 ans les favorisent. De 3 &agrave; 5 ans il s'agit du stade oedipien.||||||
E. Un stade est une p&eacute;riode de conflictualisation li&eacute; au d&eacute;veloppement neurobiologique et aux relations avec l'entourage.|7. Selon la psychanalyse, les grandes phases du d&eacute;veloppement affectifs :|UE7T110207|VRAI|E. Vrai.||||||
A. Laisser l'enfant partir hors famille permet de r&eacute;pondre &agrave; un de ses grands besoins.|8. A propos des grands besoins de l'enfant :|UE7T110208|VRAI|A. Vrai, il s'agit de r&eacute;pondre au besoin d'une introduction progressive &agrave; la s&eacute;paration.||||||
B. Une introduction des limites est n&eacute;cessaire.|8. A propos des grands besoins de l'enfant :|UE7T110208|VRAI|B. Vrai.||||||
C. Il doit y avoir possiblit&eacute; d'une place confusionnante pour l'enfant.|8. A propos des grands besoins de l'enfant :|UE7T110208|FAUX|C. Faux, la place doit &ecirc;tre particuli&egrave;re, mais ni invers&eacute;e ni confusionnante.||||||
D. Il faut &ecirc;tre vigilant &agrave; l'extr&ecirc;me d&egrave;s l'enfance.|8. A propos des grands besoins de l'enfant :|UE7T110208|FAUX|D. Faux. Il faut &ecirc;tre vigilant, mais ni par d&eacute;faut ou &agrave; l'extr&egrave;me.||||||
E. Le d&eacute;veloppement de l'estime de soi peut se faire &agrave; la maison et &agrave; l'&eacute;cole.|8. A propos des grands besoins de l'enfant :|UE7T110208|VRAI|E. Vrai.||||||
A. Le nourisson poss&egrave;de une sensorialit&eacute; post partum.|9. Concernant les protagonistes du d&eacute;veloppement affectifs :|UE7T110209|VRAI|A. Vrai, il en poss&egrave;de &eacute;galement une avant l'accouchement (= pr&eacute; partum).||||||
B. A 10 semaines de vie, il y a expression des &eacute;motions : joie, peur, col&egrave;re.|9. Concernant les protagonistes du d&eacute;veloppement affectifs :|UE7T110209|VRAI|B. Vrai, &eacute;tant donn&eacute; que cette expression se fait &agrave; partir de 8 semaines de vie.||||||
C. Le sillon temporal sup&eacute;rieur a un r&ocirc;le dans la reconnaissance des mouvements humains.|9. Concernant les protagonistes du d&eacute;veloppement affectifs :|UE7T110209|VRAI|C. Vrai.||||||
"D. Les interactions ""m&egrave;re-enfant"" et entre la Triade se font selon 4 registres de nature diff&eacute;rente."|9. Concernant les protagonistes du d&eacute;veloppement affectifs :|UE7T110209|FAUX|D. Faux, 3 registres: comportemental, affectif, de repr&eacute;sentation.||||||
E. Le registre comportemental comporte 3 composantes : visuelle, corporelle et vocale.|9. Concernant les protagonistes du d&eacute;veloppement affectifs :|UE7T110209|VRAI|E. Vrai.||||||
A. Le principe de r&eacute;alit&eacute; ne met pas l'individu en conflit en empruntant les voies les plus courtes de satisfactions.|10. Selon la psychanalyse, les principes du fonctionnement psychique :|UE7T110210|FAUX|A. Faux, le principe de plaisir emprunte les voies les plus courtes de satisfaction, le principe de r&eacute;alit&eacute; emprunte les voies d&eacute;tourn&eacute;es.||||||
B. Selon le principe de plaisir, un d&eacute;plaisir peut &ecirc;tre entra&icirc;n&eacute; par des frustrations.|10. Selon la psychanalyse, les principes du fonctionnement psychique :|UE7T110210|VRAI|B. Vrai, car cela entra&icirc;ne une augmentation de tension.||||||
C. Le principe de r&eacute;alit&eacute; est accept&eacute; au fur et &agrave; mesure du d&eacute;veloppement.|10. Selon la psychanalyse, les principes du fonctionnement psychique :|UE7T110210|VRAI|C. Vrai.||||||
D. L'acceptation du principe de plaisir est &agrave; la base de la symbolisation de l'objet absent et de la pens&eacute;e.|10. Selon la psychanalyse, les principes du fonctionnement psychique :|UE7T110210|FAUX|D. Faux, c'est l'acceptation du principe de r&eacute;alit&eacute; qui permet cette symbolisation.||||||
E. Les principes de plaisir et de r&eacute;alit&eacute; visent tous deux la satisfaction.|10. Selon la psychanalyse, les principes du fonctionnement psychique :|UE7T110210|VRAI|E. Vrai.||||||
A. Les soins de ville font partie de l'offre de proximit&eacute;.|11. Concernant l'organisation des soins :|UE7T110211|VRAI|||||||
B. Les &eacute;quipements lourds sont concentr&eacute;s dans les &eacute;tablissements de sant&eacute;.|11. Concernant l'organisation des soins :|UE7T110211|VRAI|||||||
C. Le ticket mod&eacute;rateur vise &agrave; favoriser l'accessibilit&eacute; aux soins.|11. Concernant l'organisation des soins :|UE7T110211|FAUX|C : le ticket mod&eacute;rateur correspond &agrave; la partie des d&eacute;penses non rembours&eacute;e par la S&eacute;curit&eacute; Sociale.||||||
D. Des personnes diff&eacute;rentes ayant un m&ecirc;me probl&egrave;me de sant&eacute; doivent pouvoir b&eacute;n&eacute;ficier de soins &eacute;quivalents.|11. Concernant l'organisation des soins :|UE7T110211|VRAI|||||||
E. L'efficience combine efficacit&eacute; et co&ucirc;t.|11. Concernant l'organisation des soins :|UE7T110211|VRAI|||||||
A. Il existe une asym&eacute;trie d'informations entre les patients et les professionnels de sant&eacute;.|12. Concernant les professions de sant&eacute; en France :|UE7T110212|VRAI|||||||
B. En France, le financement des soins est dit socialis&eacute;.|12. Concernant les professions de sant&eacute; en France :|UE7T110212|VRAI|B : il est de notion publique d'aider les gens &agrave; financer leurs soins.||||||
C. La dur&eacute;e et la formation des professionnels de sant&eacute; sont contr&ocirc;l&eacute;es par les pouvoirs publics.|12. Concernant les professions de sant&eacute; en France :|UE7T110212|VRAI|||||||
D. Tous les professionnels de sant&eacute; ont un ordre professionnel.|12. Concernant les professions de sant&eacute; en France :|UE7T110212|FAUX|||||||
E. L'encadrement des professions de sant&eacute; est r&eacute;gi par le Code de Sant&eacute; Publique.|12. Concernant les professions de sant&eacute; en France :|UE7T110212|VRAI|||||||
A. Les masseurs kin&eacute;sith&eacute;rapeutes, les dentistes et les m&eacute;decins sont majoritairement salari&eacute;s.|13. Concernant les professions de sant&eacute; en France :|UE7T110213|FAUX|A : lib&eacute;raux.||||||
B. Les pharmaciens, les sages-femmes et les infirmiers sont majoritairement lib&eacute;raux.|13. Concernant les professions de sant&eacute; en France :|UE7T110213|FAUX|B : salari&eacute;s.||||||
C. Il existe une r&eacute;gulation des flux via le num&eacute;rus clausus.|13. Concernant les professions de sant&eacute; en France :|UE7T110213|VRAI|||||||
D. Le nombre de m&eacute;decins va augmenter dans les dix prochaines ann&eacute;es.|13. Concernant les professions de sant&eacute; en France :|UE7T110213|FAUX|D : va diminuer (instauration du num&eacute;rus clausus et temps de formation long).||||||
E. Les cons&eacute;quences du num&eacute;rus clausus sont plus rapides pour les infirmiers que pour les m&eacute;decins.|13. Concernant les professions de sant&eacute; en France :|UE7T110213|VRAI|||||||
A. Il existe un &eacute;change d'informations entre eux.|14. Concernant les professionnels de sant&eacute; et l'Assurance Maladie :|UE7T110214|VRAI|||||||
B. Cet &eacute;change s'appuie sur la t&eacute;l&eacute;transmission, la carte vitale et la carte professionnel de sant&eacute;.|14. Concernant les professionnels de sant&eacute; et l'Assurance Maladie :|UE7T110214|VRAI|||||||
C. Le syst&egrave;me d'information de l'Assurance Maladie fournit l'historique des remboursements dont un patient a fait l'objet.|14. Concernant les professionnels de sant&eacute; et l'Assurance Maladie :|UE7T110214|VRAI|||||||
D. Le syst&egrave;me d'information de l'Assurance Maladie est principalement utilis&eacute; &agrave; des fins de contr&ocirc;le des professionnels de sant&eacute;.|14. Concernant les professionnels de sant&eacute; et l'Assurance Maladie :|UE7T110214|VRAI|||||||
E. Le syst&egrave;me d'information de l'Assurance Maladie permet &eacute;galement de conna&icirc;tre les affections de tous les patients.|14. Concernant les professionnels de sant&eacute; et l'Assurance Maladie :|UE7T110214|FAUX|E : faux, la seule exception concerne les ALD (Affections de Longue Dur&eacute;e) pour justifier les remboursements (co&ucirc;t +++).||||||
A. Ils exercent majoritairement en milieu lib&eacute;ral.|15. Concernant les m&eacute;decins :|UE7T110215|VRAI|||||||
B. Depuis plusieurs ann&eacute;es, il existe une f&eacute;minisation accrue du corps m&eacute;dical.|15. Concernant les m&eacute;decins :|UE7T110215|VRAI|||||||
C. La r&eacute;partition des m&eacute;decins lib&eacute;raux est homog&egrave;ne sur le territoire fran&ccedil;ais.|15. Concernant les m&eacute;decins :|UE7T110215|FAUX|C : la r&eacute;partition des m&eacute;decins sur le territoire est tr&egrave;s h&eacute;t&eacute;rog&egrave;ne. Concentration +++ en Ile-de-France et dans le Sud et - - dans le Nord &iuml;�� acc&egrave;s aux soins in&eacute;gal.||||||
D. L'installation des m&eacute;decins est contr&ocirc;l&eacute;e dans les zones de surdensit&eacute;.|15. Concernant les m&eacute;decins :|UE7T110215|FAUX|D : les m&eacute;decins ont toujours une libert&eacute; d'installation (cf. Charte de la m&eacute;decine lib&eacute;rale 1927). Toutefois, il peut exister quelques incitations.||||||
E. Il existe des recommandations de bonne pratique vis-&agrave;-vis des actes et des prescriptions.|15. Concernant les m&eacute;decins :|UE7T110215|VRAI|||||||
A. La tendance &agrave; l'exercice de groupe est de moins en moins marqu&eacute;e.|16. Concernant les m&eacute;decins :|UE7T110216|FAUX|A : au contraire, de plus en plus marqu&eacute;e (avantages financiers et sur les horaires).||||||
B. La r&eacute;forme du m&eacute;decin traitant vise un parcours coordonn&eacute; de soins.|16. Concernant les m&eacute;decins :|UE7T110216|VRAI|||||||
C. Le m&eacute;decin traitant choisi par le patient est g&eacute;n&eacute;ralement sp&eacute;cialiste.|16. Concernant les m&eacute;decins :|UE7T110216|FAUX|C : faux, g&eacute;n&eacute;raliste. Les m&eacute;decins sp&eacute;cialistes peuvent toutefois &ecirc;tre choisis pour les patients les consultant r&eacute;guli&egrave;rement (ALD, maladies chroniques).||||||
D. Le m&eacute;decin traitant juge de la n&eacute;cessit&eacute; ou non de consulter un m&eacute;decin sp&eacute;cialiste.|16. Concernant les m&eacute;decins :|UE7T110216|VRAI|||||||
E. Le recours pr&eacute;alable au m&eacute;decin traitant ne s'applique pas pour la consultation des m&eacute;decins ophtalmologistes.|16. Concernant les m&eacute;decins :|UE7T110216|VRAI|||||||
A. On compte environ 75 000 pharmaciens en 2010.|17. Concernant les professions pharmaceutiques :|UE7T110217|VRAI|||||||
B. Les professions pharmaceutiques sont en majorit&eacute; compos&eacute;es d'hommes.|17. Concernant les professions pharmaceutiques :|UE7T110217|FAUX|B : de femmes.||||||
C. La r&eacute;partition des pharmaciens reste h&eacute;t&eacute;rog&egrave;ne malgr&eacute; des quotas d'installation.|17. Concernant les professions pharmaceutiques :|UE7T110217|VRAI|||||||
D. Environ 3⁄4 des pharmaciens exercent en officine.|17. Concernant les professions pharmaceutiques :|UE7T110217|VRAI|||||||
E. Les pharmaciens ont un droit de substitution vis-&agrave;-vis des prescriptions m&eacute;dicales.|17. Concernant les professions pharmaceutiques :|UE7T110217|VRAI|||||||
A. On d&eacute;nombre environ 200 000 masseurs kin&eacute;sith&eacute;rapeutes en exercice en 2010.|18. Concernant les masseurs kin&eacute;sith&eacute;rapeutes :|UE7T110218|FAUX|A : 70 000.||||||
B. La profession de masseur kin&eacute;sith&eacute;rapeute est &agrave; majorit&eacute; masculine.|18. Concernant les masseurs kin&eacute;sith&eacute;rapeutes :|UE7T110218|VRAI|||||||
C. Le mode d'exercice des masseurs kin&eacute;sith&eacute;rapeutes est principalement salari&eacute;.|18. Concernant les masseurs kin&eacute;sith&eacute;rapeutes :|UE7T110218|FAUX|C : lib&eacute;ral.||||||
D. Les masseurs kin&eacute;sith&eacute;rapeutes exercent majoritairement en cabinet de groupe.|18. Concernant les masseurs kin&eacute;sith&eacute;rapeutes :|UE7T110218|FAUX|D : non.||||||
E. Les masseurs kin&eacute;sith&eacute;rapeutes sont majoritairement pr&eacute;sents dans le Nord-Est de la France.|18. Concernant les masseurs kin&eacute;sith&eacute;rapeutes :|UE7T110218|FAUX|E : majoritairement pr&eacute;sents dans le Sud-Est/Ouest de la France.||||||
A. On d&eacute;nombre environ 800 000 infirmiers en 2010 en m&eacute;tropole.|19. Concernant les infirmiers :|UE7T110219|FAUX|A : environ 520 000.||||||
B. Les infirmiers exercent massivement en tant que salari&eacute;s.|19. Concernant les infirmiers :|UE7T110219|VRAI|||||||
C. La profession d'infirmier est &agrave; majorit&eacute; f&eacute;minine.|19. Concernant les infirmiers :|UE7T110219|VRAI|||||||
D. Les infirmiers ont un r&ocirc;le propre reconnu par la loi.|19. Concernant les infirmiers :|UE7T110219|VRAI|D.&nbsp;en 1972, la loi a reconnu envers les infirmiers un r&ocirc;le propre : ils d&eacute;pendent des prescriptions mais ont aussi une activit&eacute; autonome ind&eacute;pendante.||||||
E. Les infirmiers ayant un statut lib&eacute;ral sont r&eacute;partis de fa&ccedil;on homog&egrave;ne sur le territoire.|19. Concernant les infirmiers :|UE7T110219|FAUX|E : de fa&ccedil;on h&eacute;t&eacute;rog&egrave;ne.||||||
A. On d&eacute;nombre environ 20 000 sages femmes en 2010.|20. Concernant les sages femmes :|UE7T110220|VRAI|||||||
B. La profession de sage femme est accessible aux hommes.|20. Concernant les sages femmes :|UE7T110220|VRAI|||||||
C. Les sages femmes exercent surtout en milieu lib&eacute;ral.|20. Concernant les sages femmes :|UE7T110220|FAUX|C : milieu salari&eacute;.||||||
D. Leur domaine de comp&eacute;tence est celui de la grossesse et de l'accouchement normal.|20. Concernant les sages femmes :|UE7T110220|VRAI|||||||
E. Les disparit&eacute;s de r&eacute;partition sur le territoire s'expliquent par leur exercice en maternit&eacute;s.|20. Concernant les sages femmes :|UE7T110220|VRAI|||||||
A. La loi de 1941 rend l'h&ocirc;pital accessible &agrave; toute la population.|21. Concernant les &eacute;tablissements de sant&eacute; en France :|UE7T110221|VRAI|||||||
B. La loi de 1970 cr&eacute;e le Service Public Hospitalier.|21. Concernant les &eacute;tablissements de sant&eacute; en France :|UE7T110221|VRAI|||||||
C. Le SROS est mis en place d&egrave;s 1975.|21. Concernant les &eacute;tablissements de sant&eacute; en France :|UE7T110221|FAUX|||||||
D. L'ordonnance de 1996 assure la qualit&eacute; des soins en mettant en place l'accr&eacute;ditation.|21. Concernant les &eacute;tablissements de sant&eacute; en France :|UE7T110221|VRAI|||||||
E. La loi « H&ocirc;pital, Patient, Sant&eacute;, Territoire » de 2009 remplace l'ARH par l'ARS.|21. Concernant les &eacute;tablissements de sant&eacute; en France :|UE7T110221|VRAI|||||||
A. Les hospices ont &eacute;t&eacute; transform&eacute;s en clinique.|22. Concernant l'organisation des &eacute;tablissements de sant&eacute; en France :|UE7T110222|FAUX|||||||
