labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D. Les placentas sont congel&eacute;s de mani&egrave;re &agrave; pouvoir &ecirc;tre gard&eacute;s pendant 48 heures|36. Concernant l'examen du placenta (trois propositions exactes) :|UEsp&eacute;T120136|FAUX|D. NE JAMAIS CONGELER UN PLACENTA||||||segmo
E. Le cordon est mesur&eacute; et doit &ecirc;tre aussi long que le foetus|36. Concernant l'examen du placenta (trois propositions exactes) :|UEsp&eacute;T120136|VRAI|||||||segmo
A. D&eacute;collement pr&eacute;matur&eacute; du placenta|37. Un cordon long peut provoquer (une proposition exacte) :|UEsp&eacute;T120137|FAUX|||||||segmo
B. Procidence &agrave; l'accouchement|37. Un cordon long peut provoquer (une proposition exacte) :|UEsp&eacute;T120137|VRAI|B. Procidence &agrave; l'accouchement : il s'agit de la descente, avant le foetus, du cordon ombilical pendant l'accouchement.||||||segmo
C. Amnium nodosum|37. Un cordon long peut provoquer (une proposition exacte) :|UEsp&eacute;T120137|FAUX|||||||segmo
D. Diminution de la mobilit&eacute; foetale|37. Un cordon long peut provoquer (une proposition exacte) :|UEsp&eacute;T120137|FAUX|||||||segmo
E. Omphaloc&egrave;le&nbsp;|37. Un cordon long peut provoquer (une proposition exacte) :|UEsp&eacute;T120137|FAUX|eiOs : cordon court||||||segmo
A. Il est dit « long » lorsqu'il mesure plus de 50 cm|38. Concernant le cordon ombilical (deux propositions exactes) :|UEsp&eacute;T120138|FAUX|A. Le cordon est dit long quand il mesure plus de 70 cm||||||segmo
B. Il est dit « court » si il mesure entre 30 et 40 cm|38. Concernant le cordon ombilical (deux propositions exactes) :|UEsp&eacute;T120138|VRAI|||||||segmo
C. Sa spiralisation est toujours physiologique|38. Concernant le cordon ombilical (deux propositions exactes) :|UEsp&eacute;T120138|FAUX|||||||segmo
D. Comprend deux art&egrave;res physiologiquement|38. Concernant le cordon ombilical (deux propositions exactes) :|UEsp&eacute;T120138|VRAI|||||||segmo
E. Comprend deux veines physiologiquement|38. Concernant le cordon ombilical (deux propositions exactes) :|UEsp&eacute;T120138|FAUX|une seule veine et 2 art&egrave;res||||||segmo
A. Est vacuolis&eacute; d&egrave;s la 37 semaine d'am&eacute;norrh&eacute;e|39. Concernant l'&eacute;pith&eacute;lium amniotique, trouver la proposition exacte :|UEsp&eacute;T120139|FAUX|||||||segmo
B. Il commence &agrave; desquamer d&egrave;s le stade d'&eacute;pith&eacute;lium cubique&nbsp;|39. Concernant l'&eacute;pith&eacute;lium amniotique, trouver la proposition exacte :|UEsp&eacute;T120139|FAUX|||||||segmo
C. Au stade d'&eacute;pith&eacute;lium cylindro cubique, il prend le nom de gel&eacute;e de Wharton&nbsp;|39. Concernant l'&eacute;pith&eacute;lium amniotique, trouver la proposition exacte :|UEsp&eacute;T120139|FAUX|C. Attention, la gel&eacute;e de Wharton est du tissu conjonctif et non &eacute;pith&eacute;lial. Elle enveloppe le cordon ombilical. DES VOIX URINAIRES ET GENITALES||||||segmo
D. Il n'est jamais vacuolis&eacute;&nbsp;|39. Concernant l'&eacute;pith&eacute;lium amniotique, trouver la proposition exacte :|UEsp&eacute;T120139|FAUX|||||||segmo
E. Il est de type cylindrique haut &agrave; 38 semaines d'am&eacute;norrh&eacute;e&nbsp;|39. Concernant l'&eacute;pith&eacute;lium amniotique, trouver la proposition exacte :|UEsp&eacute;T120139|VRAI|||||||segmo
A. Ils sont entour&eacute;s d'un &eacute;pith&eacute;lium malpighien|40. Concernant l'histologie de l'ovaire, indiquez les 2 propositions exactes :|UEsp&eacute;T120140|FAUX|A. L'&eacute;pith&eacute;lium qui entoure l'ovaire, aussi appel&eacute; &eacute;pith&eacute;lium germinatif, est un &eacute;pith&eacute;lium cubique et non un malpighien (pavimenteux pluristratifi&eacute;).||||||segmo
B. Ils poss&egrave;dent une corticale avec des follicules|40. Concernant l'histologie de l'ovaire, indiquez les 2 propositions exactes :|UEsp&eacute;T120140|VRAI|B. Dans la corticale de l'ovaire se trouvent en effet les follicules et le stroma.||||||segmo
C. Ce sont des glandes avasculaires|40. Concernant l'histologie de l'ovaire, indiquez les 2 propositions exactes :|UEsp&eacute;T120140|FAUX|C. C'est une glande vascularis&eacute;e par la m&eacute;dullaire et les vaisseaux qui sont contenus dedans.||||||segmo
D. Sont issus d'une seule pouss&eacute;e des cordons n&eacute;phrog&egrave;nes|40. Concernant l'histologie de l'ovaire, indiquez les 2 propositions exactes :|UEsp&eacute;T120140|FAUX|D/E. Deux pouss&eacute;es des cordons n&eacute;phrog&egrave;nes forment l'ovaire &agrave; partir de l'&eacute;pith&eacute;lium coelomique : une premi&egrave;re pouss&eacute;e qui forme la m&eacute;dullaire et une deuxi&egrave;me qui donne la corticale.||||||segmo
E. Sont issus de deux pouss&eacute;es des cordons n&eacute;phrog&egrave;nes|40. Concernant l'histologie de l'ovaire, indiquez les 2 propositions exactes :|UEsp&eacute;T120140|VRAI|||||||segmo
A. Les cellules germinales souches sont d'origine embryonnaire|41. Concernant l'histologie des ovaires, indiquez les 3 propositions exactes :|UEsp&eacute;T120141|FAUX|AB. Les cellules souches germinales apparaissent pr&egrave;s de l'allanto&iuml;de qui est une structure extra-embryonnaire, comme le sac vitellin, et sont donc consid&eacute;r&eacute;es comme des cellules extra-embryonnaires bien qu'elles migrent ensuite jusqu'aux cr&ecirc;tes g&eacute;nitales.|||e035|||segmo
B. Les cellules germinales souches sont d'origine extra-embryonnaire|41. Concernant l'histologie des ovaires, indiquez les 3 propositions exactes :|UEsp&eacute;T120141|VRAI|||e035.jpg||||segmo
C. Les cellules de la granulosa sont d'origine coelomique|41. Concernant l'histologie des ovaires, indiquez les 3 propositions exactes :|UEsp&eacute;T120141|VRAI|||||||segmo
D. Les follicules arrivent souvent &agrave; terme|41. Concernant l'histologie des ovaires, indiquez les 3 propositions exactes :|UEsp&eacute;T120141|FAUX|D. La plupart et la majorit&eacute; des follicules involuent et n'arrivent pas &agrave; terme.||||||segmo
E. L'ovaire peut &ecirc;tre &agrave; l'origine de tumeur somatique|41. Concernant l'histologie des ovaires, indiquez les 3 propositions exactes :|UEsp&eacute;T120141|VRAI|E. Oui car les cellules m&eacute;senchymateuses donnent le stroma et peut &ecirc;tre le si&egrave;ge de tumeurs somatiques (non due aux cellules germinales). .||||||segmo
A. LH<br>B. FSH<br>C. Oestrog&egrave;ne<br>D. Progest&eacute;rone<br>E. GnRH|42. Quelles sont les hormones pouvant &ecirc;tre s&eacute;cr&eacute;t&eacute;es par les ovaires ?|UEsp&eacute;T120142|CD|ABE. La LH et la FSH sont s&eacute;cr&eacute;t&eacute;es par l'ant&eacute;-hypophyse et la GnRH par l'hypothalamus.||||||segmo
A. La granulosa poss&egrave;de des r&eacute;cepteurs &agrave; la FSH au stade du follicule secondaire|42. Quelles sont les hormones pouvant &ecirc;tre s&eacute;cr&eacute;t&eacute;es par les ovaires ?|UEsp&eacute;T120142|VRAI|||||||segmo
B. La th&egrave;que externe poss&egrave;de des r&eacute;cepteurs &agrave; la LH au stade du follicule secondaire|42. Quelles sont les hormones pouvant &ecirc;tre s&eacute;cr&eacute;t&eacute;es par les ovaires ?|UEsp&eacute;T120142|FAUX|B. Les r&eacute;cepteurs &agrave; la LH sont situ&eacute;s sur la th&egrave;que interne lors du stade de follicule secondaire. La th&egrave;que externe est uniquement fibreuse.||||||segmo
C. La granulosa est vascularis&eacute;e|42. Quelles sont les hormones pouvant &ecirc;tre s&eacute;cr&eacute;t&eacute;es par les ovaires ?|UEsp&eacute;T120142|FAUX|C. La granulosa est non vascularis&eacute;e.||||||segmo
D. La membrane de Slavjanski est comparable &agrave; une lame basale|43. Concernant le follicule, indiquez les 3 propositions exactes :|UEsp&eacute;T120143|VRAI|||||||segmo
E. La granulosa peut donner des tumeurs|43. Concernant le follicule, indiquez les 3 propositions exactes :|UEsp&eacute;T120143|VRAI|||||||segmo
A. Elles poss&egrave;dent des cellules cili&eacute;es dans leurs muqueuses|44. Concernant les trompes ut&eacute;rines, indiquez les 2 propositions exactes :|UEsp&eacute;T120144|VRAI|||||||segmo
B. Elles poss&egrave;dent des cellules glandulaires dans leurs muqueuses|44. Concernant les trompes ut&eacute;rines, indiquez les 2 propositions exactes :|UEsp&eacute;T120144|VRAI|||||||segmo
C. Elles poss&egrave;dent des cellules &agrave; st&eacute;r&eacute;ocils dans leurs muqueuses|44. Concernant les trompes ut&eacute;rines, indiquez les 2 propositions exactes :|UEsp&eacute;T120144|FAUX|C. Des cils et non st&eacute;r&eacute;ocils!||||||segmo
D. Elles sont mophologiquement identiques sur tout leur trajet|44. Concernant les trompes ut&eacute;rines, indiquez les 2 propositions exactes :|UEsp&eacute;T120144|FAUX|D. Non, si on va de l'ovaire vers l'ut&eacute;rus : les pavillons des trompes, les ampoules, la partie tubaire et l'isthme. Ils correspondent &agrave; des variations notamment morphologiques le long du trajet des trompes.||||||segmo
E. Elles sont le lieux physiologique de la gestation|44. Concernant les trompes ut&eacute;rines, indiquez les 2 propositions exactes :|UEsp&eacute;T120144|FAUX|E. Le lieu de gestation est l'ut&eacute;rus, si la gestation se fait dans les trompes cela est pathologique et c'est une grossesse extra-ut&eacute;rine.||||||segmo
A. L'endom&egrave;tre poss&egrave;de des cellules glandulaires prismatiques|45. Concernant l'ut&eacute;rus, indiquez les 3 propositions exactes :|UEsp&eacute;T120145|VRAI|||||||segmo
B. L'endom&egrave;tre poss&egrave;de des glandes tubuleuses simples|45. Concernant l'ut&eacute;rus, indiquez les 3 propositions exactes :|UEsp&eacute;T120145|VRAI|||||||segmo
C. La muqueuse ut&eacute;rine est insensible aux variations hormonales|45. Concernant l'ut&eacute;rus, indiquez les 3 propositions exactes :|UEsp&eacute;T120145|FAUX|C. Les variations hormonales modifient surtout l'endom&egrave;tre.||||||segmo
D. L'endom&egrave;tre est la musculeuse ut&eacute;rine|45. Concernant l'ut&eacute;rus, indiquez les 3 propositions exactes :|UEsp&eacute;T120145|FAUX|D. Le myom&egrave;tre est la musculeuse ut&eacute;rine et l'endom&egrave;tre la muqueuse ut&eacute;rine.||||||segmo
E. L'ut&eacute;rus est le lieux physiologique de l'implantation embryonnaire|45. Concernant l'ut&eacute;rus, indiquez les 3 propositions exactes :|UEsp&eacute;T120145|VRAI||||ut&eacute;rus|||segmo
A. Il y a une corr&eacute;lation entre le nombre de somites et le nombre de vert&egrave;bres|46. Indiquez les 3 propositions exactes concernant les somites chez l'embryon :|UEsp&eacute;T120146|VRAI|||||||segmo
B. Leur nombre permet d'exprimer l'âge de l'embryon.|46. Indiquez les 3 propositions exactes concernant les somites chez l'embryon :|UEsp&eacute;T120146|VRAI|||||||segmo
C. Les somites vont se caviter dans un premier temps pour donner deux r&eacute;gions : le dermatome et le myotome|46. Indiquez les 3 propositions exactes concernant les somites chez l'embryon :|UEsp&eacute;T120146|FAUX|C. Dans un premier temps les somites qui entourent la chorde (donnera les nucleosus pulposus) issue du m&eacute;soblaste axial, vont se caviter en deux r&eacute;gions : le dermatomyotome et le scl&eacute;rotome (future vert&egrave;bre). Le dermatomyotome va ensuite dans un second temps se diviser et donner le dermatome (futur derme) et le myotome (les futurs muscles).||||||segmo
D. Ils n'interviennent que dans la formation de la face|46. Indiquez les 3 propositions exactes concernant les somites chez l'embryon :|UEsp&eacute;T120146|FAUX|D. Les somites vont donner le derme, les muscles, les vert&egrave;bres...&nbsp;||||||segmo
E. Leur &eacute;volution embryonnaire explique les territoires nerveux|46. Indiquez les 3 propositions exactes concernant les somites chez l'embryon :|UEsp&eacute;T120146|VRAI|E. Le dermatome donnera le derme et le myotome donnera les muscles entre – li&eacute;s avec les nerfs qui &eacute;volueront les uns en lien avec les autres de mani&egrave;re rectiligne et expliqueront les territoires nerveux.||||||segmo
A. Le tube neural est issu de l'ectoblaste|47. Concernant le tube neural et ses annexes, indiquez les 3 propositions exactes :|UEsp&eacute;T120147|VRAI|||||||segmo
B. Le neuropore post&eacute;rieur se ferme avant le neuropode ant&eacute;rieur|47. Concernant le tube neural et ses annexes, indiquez les 3 propositions exactes :|UEsp&eacute;T120147|FAUX|B. Le neuropore ant&eacute;rieur (26 jours) se ferme avant le neuropode post&eacute;rieur (28 jours). La fermeture du tube neural se fait d'avant en arri&egrave;re.||||||segmo
C. Les cr&ecirc;tes neurales donneront le m&eacute;senchyme de la t&ecirc;te et du cou|47. Concernant le tube neural et ses annexes, indiquez les 3 propositions exactes :|UEsp&eacute;T120147|VRAI|||||||segmo
D. Les cellules de Schwann d&eacute;rivent des cr&ecirc;tes neurales|47. Concernant le tube neural et ses annexes, indiquez les 3 propositions exactes :|UEsp&eacute;T120147|VRAI|||||||segmo
E. Aucune cellule issue des cr&ecirc;tes neurales ne peut donner de tumeurs|47. Concernant le tube neural et ses annexes, indiquez les 3 propositions exactes :|UEsp&eacute;T120147|FAUX|E. Les cellules de Schwann par exemple peuvent donner des Schwannomes = des tumeurs.||||||segmo
A. Le 1er arc est l'arc mandibulaire|48. Concernant les arcs branchiaux, indiquez les 2 propositions exactes :|UEsp&eacute;T120148|VRAI|||||||segmo
B. Le 1 arc est l'arc hyo&iuml;dien|48. Concernant les arcs branchiaux, indiquez les 2 propositions exactes :|UEsp&eacute;T120148|FAUX|Le 1er arc est l'arc mandibulaire||||||segmo
C. Le 4 arc donnera le cartillage du larynx|48. Concernant les arcs branchiaux, indiquez les 2 propositions exactes :|UEsp&eacute;T120148|VRAI|||||||segmo
D. Le 4 arc est l'arc hyo&iuml;dien|48. Concernant les arcs branchiaux, indiquez les 2 propositions exactes :|UEsp&eacute;T120148|FAUX|Le 4 arc donnera le cartillage du larynx<div>Le 1er arc est l'arc mandibulaire</div>||||||segmo
E. Le 5&egrave;me arc est l'arc mandibulaire|48. Concernant les arcs branchiaux, indiquez les 2 propositions exactes :|UEsp&eacute;T120148|FAUX|Le 1er arc est l'arc mandibulaire||||||segmo
A. La 1&egrave;re poche entoblastique|49. Quelle poche entoblastique donnera les amygdales palatines ?|UEsp&eacute;T120149|FAUX|A. La premi&egrave;re donnera les caisses du tympan et les trompes d'Eustache.||||||segmo
B. La 2&egrave;me poche entoblastique|49. Quelle poche entoblastique donnera les amygdales palatines ?|UEsp&eacute;T120149|VRAI|||||||segmo
C. La 3&egrave;me poche entoblastique|49. Quelle poche entoblastique donnera les amygdales palatines ?|UEsp&eacute;T120149|FAUX|C. La troisi&egrave;me donnera le thymus et les parathyroides inf&eacute;rieures.||||||segmo
D. La 4 poche entoblastique|49. Quelle poche entoblastique donnera les amygdales palatines ?|UEsp&eacute;T120149|FAUX|D. La quatri&egrave;me donnera le thymus et les parathyro&iuml;des sup&eacute;rieures.||||||segmo
E. La 5e poche entoblastique|49. Quelle poche entoblastique donnera les amygdales palatines ?|UEsp&eacute;T120149|FAUX|E. La cinqui&egrave;me poche donnera le corps ultimo-branchial.||||||segmo
A. La membrane cloacale|50. Quelle structure se trouve au fond du stomodeum ?|UEsp&eacute;T120150|FAUX|ABCDE. Le stomodeum est limit&eacute; en haut par les deux h&eacute;misph&egrave;res du cerveau ant&eacute;rieur, sur les c&ocirc;t&eacute;s par le premier arc branchique avec les bourgeons faciaux, en bas par l'air cardiaque primaire et au fond par la membrane pharyngienne.||||||segmo
B. Le 1 arc branchiaux|50. Quelle structure se trouve au fond du stomodeum ?|UEsp&eacute;T120150|FAUX|ABCDE. Le stomodeum est limit&eacute; en haut par les deux h&eacute;misph&egrave;res du cerveau ant&eacute;rieur, sur les c&ocirc;t&eacute;s par le premier arc branchique avec les bourgeons faciaux, en bas par l'air cardiaque primaire et au fond par la membrane pharyngienne.||||||segmo
C. La membrane pharyngienne|50. Quelle structure se trouve au fond du stomodeum ?|UEsp&eacute;T120150|VRAI|ABCDE. Le stomodeum est limit&eacute; en haut par les deux h&eacute;misph&egrave;res du cerveau ant&eacute;rieur, sur les c&ocirc;t&eacute;s par le premier arc branchique avec les bourgeons faciaux, en bas par l'air cardiaque primaire et au fond par la membrane pharyngienne.||||||segmo
D. L'air cardiaque primitive|50. Quelle structure se trouve au fond du stomodeum ?|UEsp&eacute;T120150|FAUX|ABCDE. Le stomodeum est limit&eacute; en haut par les deux h&eacute;misph&egrave;res du cerveau ant&eacute;rieur, sur les c&ocirc;t&eacute;s par le premier arc branchique avec les bourgeons faciaux, en bas par l'air cardiaque primaire et au fond par la membrane pharyngienne.||||||segmo
E. Les deux structures h&eacute;misph&eacute;riques|50. Quelle structure se trouve au fond du stomodeum ?|UEsp&eacute;T120150|FAUX|ABCDE. Le stomodeum est limit&eacute; en haut par les deux h&eacute;misph&egrave;res du cerveau ant&eacute;rieur, sur les c&ocirc;t&eacute;s par le premier arc branchique avec les bourgeons faciaux, en bas par l'air cardiaque primaire et au fond par la membrane pharyngienne.||||||segmo
A. La l&egrave;vre sup&eacute;rieure a une double origine embryologique|51. Concernant le d&eacute;vellopement de la face, indiquez les 2 propositions exactes :|UEsp&eacute;T120151|VRAI|||||||segmo
B. Une malformation de la l&egrave;vre entraine forc&eacute;ment une malformation du nez|51. Concernant le d&eacute;vellopement de la face, indiquez les 2 propositions exactes :|UEsp&eacute;T120151|FAUX|B. Les l&egrave;vres sup&eacute;rieures et le nez ayant une origine embryologique diff&eacute;rente, l'un peut mal se d&eacute;velloper sans malformer l'autre.||||||segmo
C. La l&egrave;vre inf&eacute;rieure et la mâchoire ont la m&ecirc;me origine embryologique|51. Concernant le d&eacute;vellopement de la face, indiquez les 2 propositions exactes :|UEsp&eacute;T120151|VRAI|||||||segmo
D. La l&egrave;vre sup&eacute;rieure et la l&egrave;vre inf&eacute;rieure ont la m&ecirc;me origine embryologique|51. Concernant le d&eacute;vellopement de la face, indiquez les 2 propositions exactes :|UEsp&eacute;T120151|FAUX|||||||segmo
E. La face est la derni&egrave;re r&eacute;gion &agrave; se d&eacute;velloper chez l'embryon|51. Concernant le d&eacute;vellopement de la face, indiquez les 2 propositions exactes :|UEsp&eacute;T120151|FAUX|||||||segmo
