labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C. Les muscles cardiaques et lisses sont involontaires.|46- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110446|VRAI|||||||
D. Les muscles squelettiques ont la capacit&eacute; de se contracter sans commande consciente.|46- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110446|VRAI|r&eacute;flexe myopathique||||||
E. Le muscle cardiaque et le muscle lisse ont plusieurs niveaux de commande.|46- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110446|VRAI|||||||
A. Les p&eacute;ricytes entourent les endoth&eacute;liums capillaires et contr&ocirc;lent le diam&egrave;tre luminal.|47- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110447|VRAI|||||||
B. Les cellules myo&eacute;pith&eacute;liales jouent un r&ocirc;le important dans la plasticit&eacute;, la migration cellulaire au sein du tissu conjonctif.|47- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110447|FAUX|B. Faux. Les myofibroblastes jouent un r&ocirc;le important dans la plasticit&eacute;, la migration cellulaire au sein du tissu conjonctif.||||||
C. Les myofibroblastes participent au contr&ocirc;le m&eacute;canique de la s&eacute;cr&eacute;tion comme dans les glandes salivaires.|47- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110447|FAUX|C. Faux. Les cellules myo&eacute;pith&eacute;liales participent au contr&ocirc;le m&eacute;canique de la s&eacute;cr&eacute;tion comme dans les glandes salivaires.||||||
D. Les p&eacute;ricytes g&egrave;rent le d&eacute;bit vasculaire par &eacute;quilibre entre deux &eacute;tats.|47- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110447|VRAI|||||||
E. L'activit&eacute; du cœur et de certains muscles lisses est sujette &agrave; une modulation exocrine.|47- Parmi les propositions suivantes concernant les tissus musculaires chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110447|FAUX|E. Faux. L'activit&eacute; du cœur et de certains muscles lisses est sujette &agrave; une modulation <b>endocrine</b>.||||||
A. Il s'ins&egrave;re sur les os par des ligaments faits de collag&egrave;ne.|48- Parmi les propositions suivantes concernant le muscle squelettique chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110448|FAUX|A. Faux. Il s'ins&egrave;re sur les os par des tendons faits de collag&egrave;ne.||||||
B. Un muscle squelettique est un groupe de cellules musculaires, ou fibres musculaires.|48- Parmi les propositions suivantes concernant le muscle squelettique chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110448|VRAI|||||||
C. Chaque fibre musculaire squelettique est une longue cellule conique.|48- Parmi les propositions suivantes concernant le muscle squelettique chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110448|FAUX|C. Faux. Chaque fibre musculaire squelettique est une longue cellule cylindrique.||||||
D. Les muscles squelettiques repr&eacute;sentent environ 30% du poids corporel.|48- Parmi les propositions suivantes concernant le muscle squelettique chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110448|FAUX|D. Faux. Les muscles squelettiques repr&eacute;sentent environ 40% du poids corporel.||||||
E. Le muscle squelettique assure les mouvements et le maintien de la posture.|48- Parmi les propositions suivantes concernant le muscle squelettique chez l'homme, indiquer la (les) proposition(s) vraie(s) :|UE2T110448|VRAI|||||||
A. La membrane d'une fibre musculaire correspond au sarcolemme.|.49- Parmi les propositions suivantes concernant les fibres musculaires, indiquer la (les) proposition(s) vraie(s) :|UE2T1104FAUX4|VRAI|||||||
B. Les myofibrilles sont des prot&eacute;ines contractiles et in&eacute;lastiques.|.49- Parmi les propositions suivantes concernant les fibres musculaires, indiquer la (les) proposition(s) vraie(s) :|UE2T1104FAUX4|FAUX|B. Faux. Les myofibrilles sont des prot&eacute;ines contractiles et &eacute;lastiques.||||||
C. Les principales structures intracellulaires des muscles stri&eacute;s sont les myofibrilles.|.49- Parmi les propositions suivantes concernant les fibres musculaires, indiquer la (les) proposition(s) vraie(s) :|UE2T1104FAUX4|VRAI|||||||
D. Les muscles squelettiques poss&egrave;dent un r&eacute;ticulum sarcolemmique.(RS)|.49- Parmi les propositions suivantes concernant les fibres musculaires, indiquer la (les) proposition(s) vraie(s) :|UE2T1104FAUX4|FAUX|D. Faux. Les muscles squelettiques poss&egrave;dent un r&eacute;ticulum sarcoplasmique.(RS)||||||
E. Le cytoplasme d'une fibre musculaire correspond au sarcoplasme.|.49- Parmi les propositions suivantes concernant les fibres musculaires, indiquer la (les) proposition(s) vraie(s) :|UE2T1104FAUX4|VRAI|||||||
A. Il g&eacute;n&egrave;re de la force pour mobiliser le contenu de la paroi de l'organe.|50- Parmi les propositions suivantes concernant le muscle lisse, indiquer la (les) proposition(s) vraie(s) :|UE2T110450|FAUX|A. Faux. Il g&eacute;n&egrave;re de la force pour mobiliser le contenu de la lumi&egrave;re de l'organe.||||||
B. Le muscle lisse g&eacute;n&egrave;re sa tension maximale avec seulement 20% de ses ponts actifs.|50- Parmi les propositions suivantes concernant le muscle lisse, indiquer la (les) proposition(s) vraie(s) :|UE2T110450|FAUX|B. Faux. Le muscle lisse g&eacute;n&egrave;re sa tension maximale avec seulement 25% &agrave; 30% de ses ponts actifs.||||||
C. La contraction et la relaxation du muscle squelettique est beaucoup plus rapide que le la contraction du muscle lisse.|50- Parmi les propositions suivantes concernant le muscle lisse, indiquer la (les) proposition(s) vraie(s) :|UE2T110450|VRAI|||||||
D. Le muscle lisse peut g&eacute;n&eacute;rer une force pendant un temps important en utilisant moins d'&eacute;nergie.|50- Parmi les propositions suivantes concernant le muscle lisse, indiquer la (les) proposition(s) vraie(s) :|UE2T110450|VRAI|||||||
E. Le muscle lisse engendre des contractions qui ne modifient pas la forme de l'organe.|50- Parmi les propositions suivantes concernant le muscle lisse, indiquer la (les) proposition(s) vraie(s) :|UE2T110450|FAUX|E. Faux. Le muscle lisse engendre des contractions qui modifient la forme de l'organe.||||||
A. Les muscles lisses oculaires repr&eacute;sentent un groupe.|51- Parmi les propositions suivantes concernant les diff&eacute;rents groupes de muscles lisses, indiquer la (les) proposition(s) vraie(s) :|UE2T110451|VRAI|||||||
B. Les muscles lisses &eacute;recteurs repr&eacute;sentent un groupe.|51- Parmi les propositions suivantes concernant les diff&eacute;rents groupes de muscles lisses, indiquer la (les) proposition(s) vraie(s) :|UE2T110451|FAUX|||||||
C. Les muscles lisses oculaires ne repr&eacute;sentent pas un groupe.|51- Parmi les propositions suivantes concernant les diff&eacute;rents groupes de muscles lisses, indiquer la (les) proposition(s) vraie(s) :|UE2T110451|FAUX|||||||
D. Les muscles lisses &eacute;pileptiques repr&eacute;sentent un groupe.|51- Parmi les propositions suivantes concernant les diff&eacute;rents groupes de muscles lisses, indiquer la (les) proposition(s) vraie(s) :|UE2T110451|FAUX|||||||
E. Les muscles lisses respiratoires ne repr&eacute;sentent pas un groupe.|51- Parmi les propositions suivantes concernant les diff&eacute;rents groupes de muscles lisses, indiquer la (les) proposition(s) vraie(s) :|UE2T110451|FAUX|||||||
A. Le muscle squelettique a la possibilit&eacute; de s'hyperpolariser.|52- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s &eacute;lectriques des muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110452|FAUX|||||||
B. Le muscle squelettique a la possibilit&eacute; de se d&eacute;polariser sans potentiel d'action.|52- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s &eacute;lectriques des muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110452|FAUX|B. Faux. Les muscles squelettiques normaux r&eacute;pondent toujours &agrave; un potentiel d'action||||||
C. Le muscle lisse a la possibilit&eacute; de se d&eacute;polariser.|52- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s &eacute;lectriques des muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110452|VRAI|C. Vrai. Par une secousse||||||
D. La contraction du muscle squelettique peut se faire apr&egrave;s un potentiel gradu&eacute; sous-liminaire.|52- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s &eacute;lectriques des muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110452|FAUX|D. Faux. Comportements &eacute;lectriques.||||||
E. Le muscle lisse peut se contracter sans changement du potentiel de membrane.|52- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s &eacute;lectriques des muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110452|VRAI|||||||
A. Les muscles lisses ont des filaments d'actine et de myosine plus longs que les muscles squelettiques.|53- Parmi les propositions suivantes concernant les muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110453|VRAI|||||||
B. L'actine du muscle squelettique est associ&eacute;e a la tropomyosine.|53- Parmi les propositions suivantes concernant les muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110453|VRAI|||||||
C. L'isoforme de la myosine dans le muscle lisse est identique &agrave; celle du muscle squelettique.|53- Parmi les propositions suivantes concernant les muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110453|FAUX|C. Faux. L'isoforme de la myosine dans le muscle lisse est diff&egrave;rente de celle du muscle squelettique.||||||
D. L'actine est beaucoup plus abondante dans le muscle stri&eacute; que dans le muscle lisse.|53- Parmi les propositions suivantes concernant les muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110453|FAUX|D. Faux. L'actine est beaucoup plus abondante dans le muscle lisse que dans le muscle stri&eacute;.||||||
E. L'activit&eacute; ATPasique de la myosine est plus rapide dans le muscle lisse.|53- Parmi les propositions suivantes concernant les muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110453|FAUX|E. Faux. L'activit&eacute; ATPasique de la myosine est plus lente dans le muscle lisse.||||||
A. Comme dans les muscles squelettiques, les fibres musculaires cardiaques sont stri&eacute;es et n'ont pas de sarcom&egrave;res.|54- Parmi les propositions suivantes concernant le muscle cardiaque, indiquer la (les) proposition(s) vraie(s) :|UE2T110454|FAUX|A. Faux. Comme dans les muscles squelettiques, les fibres musculaires cardiaques sont stri&eacute;es et ont des sarcom&egrave;res.||||||
B. Une partie du muscle cardiaque, tout comme certains muscles stri&eacute;s, a des potentiels de pacemaker.|54- Parmi les propositions suivantes concernant le muscle cardiaque, indiquer la (les) proposition(s) vraie(s) :|UE2T110454|FAUX|B. Faux. Une partie du muscle cardiaque, tout comme certains muscles <b>lisses</b>, a des potentiels de pacemaker.||||||
C. Les fibres musculaires cardiaques sont &eacute;lectriquement connect&eacute;es les unes aux autres.|54- Parmi les propositions suivantes concernant le muscle cardiaque, indiquer la (les) proposition(s) vraie(s) :|UE2T110454|VRAI|||||||
D. Les jonctions communicantes sont contenues dans des jonctions cellulaires, appel&eacute;es disques intercellulaires.|54- Parmi les propositions suivantes concernant le muscle cardiaque, indiquer la (les) proposition(s) vraie(s) :|UE2T110454|FAUX|D. Faux. Les jonctions communicantes sont contenues dans des jonctions cellulaires, appel&eacute;es disques intercalaires.||||||
E. Comme les fibres musculaires squelettiques, les fibres musculaires cardiaques sont multinucl&eacute;&eacute;es.|54- Parmi les propositions suivantes concernant le muscle cardiaque, indiquer la (les) proposition(s) vraie(s) :|UE2T110454|FAUX|E. Faux. Les fibres musculaires cardiaques n'ont qu'un seul noyau.||||||
A. Les cellules &eacute;picardiques sont plus &eacute;tir&eacute;es que les cellules endocardiques.|55- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s contractiles des fibres musculaires cardiaques, indiquer la (les) proposition(s) vraie(s) :|UE2T110455|VRAI|||||||
B. Les cellules endocardiques sont plus rigides que les cellules &eacute;picardiaques.|55- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s contractiles des fibres musculaires cardiaques, indiquer la (les) proposition(s) vraie(s) :|UE2T110455|VRAI|||||||
C. Les cellules musculaires ont un comportement homog&egrave;ne au niveau &eacute;lectrophysiologique.|55- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s contractiles des fibres musculaires cardiaques, indiquer la (les) proposition(s) vraie(s) :|UE2T110455|FAUX|C. Faux. Les cellules musculaires ont un comportement h&eacute;t&eacute;rog&egrave;ne au niveau &eacute;lectrophysiologique.||||||
D. La force de contraction des cellules endocardiques est plus &eacute;lev&eacute;e par rapport aux cellules &eacute;picardiques.|55- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s contractiles des fibres musculaires cardiaques, indiquer la (les) proposition(s) vraie(s) :|UE2T110455|VRAI|||||||
E. Les cellules musculaires cardiaques ont un comportement h&eacute;t&eacute;rog&egrave;ne en fonction de leur localisation dans le cœur.|55- Parmi les propositions suivantes concernant les propri&eacute;t&eacute;s contractiles des fibres musculaires cardiaques, indiquer la (les) proposition(s) vraie(s) :|UE2T110455|VRAI|||||||
A. Les muscles squelettiques r&eacute;pondent &agrave; une commande volontaire sous l'influence de la calmoduline et du Ca.|56- Parmi les propositions suivantes concernant les commandes des diff&eacute;rents muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110456|FAUX|A. Faux. Les muscles squelettiques r&eacute;pondent &agrave; une commande volontaire sous l'influence de la troponine et du Ca.||||||
B. Les muscles squelettiques et lisses sont sous l'influence d'une commande volontaire.|56- Parmi les propositions suivantes concernant les commandes des diff&eacute;rents muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110456|FAUX|B. Faux. Les muscles squelettiques sont sous l'influence d'une commande volontaire.||||||
C. Le muscle cardiaque est sous l'influence de la troponine et du calcium.|56- Parmi les propositions suivantes concernant les commandes des diff&eacute;rents muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110456|VRAI|||||||
D. Le muscle cardiaque est sous commande involontaire.|56- Parmi les propositions suivantes concernant les commandes des diff&eacute;rents muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110456|VRAI|||||||
E. Les fibres qui composent le muscle cardiaque sont ind&eacute;pendantes les unes des autres.|56- Parmi les propositions suivantes concernant les commandes des diff&eacute;rents muscles, indiquer la (les) proposition(s) vraie(s) :|UE2T110456|FAUX|E. Faux. Les fibres qui composent le muscle cardiaque sont li&eacute;es les unes des autres.||||||
A. Dans les muscles lisses les cellules sont uninucl&eacute;&eacute;es.|57- Parmi les propositions suivantes concernant la morphologie musculaires, indiquer la (les) proposition(s) vraie(s) :|UE2T110457|VRAI|||||||
