labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Le ventricule droit a une paroi plus épaisse que celle de l'atrium droit.|11. Concernant le coeur, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110311|VRAI|||||||
A. L'os sphénoïde participe à la voûte crânienne.|12. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110312|VRAI|||||||
B. L'os sphénoïde participe à l'étage antérieur du crâne.|12. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110312|VRAI|||||||
C. L'os sphénoïde participe à l'étage moyen du crâne.|12. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110312|VRAI|||||||
D. L'os sphénoïde participe à la fosse postérieure du crâne.|12. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110312|VRAI|||||||
E. L'os sphénoïde est en contact avec l'os frontal, les lames criblées de l'os éthmoïde, les os temporaux et l'os occipital.|12. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110312|FAUX|E. Faux, les lames cribl&eacute;es ne sont pas en contact avec l'os sph&eacute;no&iuml;de, mais uniquement les demi cellules &eacute;thmo&iuml;dales des masses lat&eacute;rales.||||||
A. Le sphénoïde possède quatres ailes.|13. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110313|VRAI|||||||
B. Les petites ailes s'insèrent sur la partie postérieure du corps du sphénoïde.|13. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110313|FAUX|B. Faux, les petites ailes s'ins&egrave;rent au niveau de la partie ant&eacute;rieure du corps.||||||
C. Les grandes ailes du sphénoïde s'insèrent au niveau de la partie latérale et supérieure du corps du sphénoïde.|13. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110313|FAUX|C. Faux, elles s'ins&egrave;rent au niveau de la partie lat&eacute;rale et inf&eacute;rieure du corps.||||||
D. Au niveau de la face inférieure du corps du sphénoïde, on trouve deux lamelles osseuses nommées processus ptérygoïdes.|13. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110313|VRAI|||||||
E. A la jonction des face antérieure et inférieure on trouve le rostre sphénoïdal.|13. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110313|VRAI|||||||
A. Les petites ailes du sphénoïde s'insèrent par deux travées osseuses.|14. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110314|VRAI|||||||
B. Les grandes ailes du sphénoïde laissent passage au canal optique.|14. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110314|FAUX|B. Faux, ce sont les petites ailes qui laissent passage au canal optique.||||||
C. Les grandes ailes du sphénoïde participent à la constitution de l'étage antérieur de la base du crâne.|14. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110314|FAUX|C. Faux, elles participent &agrave; la constitution de l'&eacute;tage moyen de la base du crâne.||||||
D. On retrouve à la face antérieure du corps du sphénoïde une crête mousse, le jugum.|14. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110314|FAUX|D. Faux, le jugum est la cr&ecirc;te mousse de la face sup&eacute;rieure.||||||
E. La limite antérieure de la face supérieure du corps du sphéno&iuml;de se nomme le limbus.|14. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110314|FAUX|E. Faux, ce n'est pas la partie ant&eacute;rieure mais bien post&eacute;rieure de la face sup&eacute;rieure, juste avant la d&eacute;pression de la goutti&egrave;re optique.||||||
A. Le dorsum sellae est la limite postérieure de la selle turcique.|15. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110315|VRAI|||||||
B. Le dorsum sellae est limité latéralement par les processus clinoïdes postérieurs.|15. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110315|VRAI|||||||
C. Entre la petite et la grande aile du sphénoïde, on trouve la fissure orbitaire supérieure.|15. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110315|VRAI|||||||
D. Dans la fissure orbitaire supérieure, on trouve la deuxième branche de division du nerf V.|15. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110315|FAUX|D. Faux, on trouve la premi&egrave;re branche de division du nerf V.||||||
E. Dans la fissure orbitaire supérieure, on trouve les nerfs III et IV.|15. Concernant le crâne, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110315|VRAI|||||||
A. Le long du rachis il existe plusieurs régions où l'on observe une lordose.|16. Concernant le rachis, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110316|VRAI|||||||
B. La vertèbre TH12 est dotée de  8 surfaces articulaires.|16. Concernant le rachis, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110316|FAUX|B. Vrai, 10 car deux demi facettes articulaires inf&eacute;rieures en moins.||||||
C. Le long du rachis, il existe plusieurs régions où l'on observe une concavité antérieure.|16. Concernant le rachis, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110316|VRAI|||||||
D. Le long du rachis, il existe plusieurs régions où l'on observe une concavité postérieure.|16. Concernant le rachis, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110316|VRAI|cervical et lombal = lordose||||||
E. Les vertèbres thoraciques TH1, TH6 et TH7 sont dotées de 12 surfaces articulaires.|16. Concernant le rachis, quelles est (sont) la (les) bonne(s) réponse(s) parmi les propositions suivantes :|UE5T110316|VRAI|E. Vrai!!!! Une sur la partie sup&eacute;rieure du corps, une sur la partie inf&eacute;rieure du corps, quatres demi facettes articulaires, deux processus articulaires sup&eacute;rieurs pour la vert&egrave;bre sus jacente, deux inf&eacute;rieurs pour la vert&egrave;bre sous jacente et une surface sur chaque processus transverse. Total = 12 surfaces articulaires =D||||||
A. La surface cartilagineuse de l'acétabulum est plus développée dans sa partie postérieure.|17. Indiquez la ou les bonne(s) proposition(s) concernant l'os coxal :|UE5T110317|VRAI|||||||
B. La branche ischio-pubienne est dirigée vers l'avant et vers le dedans.|17. Indiquez la ou les bonne(s) proposition(s) concernant l'os coxal :|UE5T110317|VRAI|||||||
C. La grande incisure ischiatique se situe au niveau du bord postérieur de l'os coxal entre l'épine iliaque postéro-supérieure et l'épine iliaque postéro-inférieure.|17. Indiquez la ou les bonne(s) proposition(s) concernant l'os coxal :|UE5T110317|FAUX|C- entre l'EIPI et l'&eacute;pine ischiatique||||||
D. Le muscle carré fémoral s'insère sur l'ischium.|17. Indiquez la ou les bonne(s) proposition(s) concernant l'os coxal :|UE5T110317|VRAI|||||||
E. Le muscle jumeau inférieur s'insère sur la partie supérieure de la tubérosité ischiatique.|17. Indiquez la ou les bonne(s) proposition(s) concernant l'os coxal :|UE5T110317|VRAI|E- s'ins&egrave;re sur la partie sup&eacute;rieure de l'ischion mais pas de la tub&eacute;rosit&eacute; ischiatique||||||
A. Le grand trochanter n'est pas palpable.|18. Indiquez la ou les bonne(s) proposition(s) concernant le fémur :|UE5T110318|FAUX|A- palpable||||||
B. Le tubercule du grand adducteur est situé sur la partie inférieure du bord médial du fémur.|18. Indiquez la ou les bonne(s) proposition(s) concernant le fémur :|UE5T110318|VRAI|||||||
C. La fovéa capitis de la t&ecirc;te du fémur donne insertion au ligament rond.|18. Indiquez la ou les bonne(s) proposition(s) concernant le fémur :|UE5T110318|VRAI|||||||
D. Le muscle grand fessier s'insère près de la partie supérieure de la berge latérale de la ligne âpre du fémur.|18. Indiquez la ou les bonne(s) proposition(s) concernant le fémur :|UE5T110318|VRAI|||||||
E. Les quatre chefs du muscle quadriceps ont chacun des insertions sur le fémur.|18. Indiquez la ou les bonne(s) proposition(s) concernant le fémur :|UE5T110318|FAUX|E- sauf pour le droit f&eacute;moral||||||
A. Au niveau de la jambe, le muscle tibial antérieur s'insère uniquement sur la face antéro-latérale du tibia et sur la membrane inter-osseuse.|19. Indiquez la ou les bonne(s) proposition(s) concernant les os de la jambe:|UE5T110319|VRAI|||||||
B. Le muscle tibial postérieur ne possède aucune insertion sur la fibula.|19. Indiquez la ou les bonne(s) proposition(s) concernant les os de la jambe:|UE5T110319|FAUX|B- oui, s'ins&egrave;re sur la face post du tibia, de la membrane interosseuse et sur la fibula||||||
C. Le muscle 3ème fibulaire est un muscle inconstant.|19. Indiquez la ou les bonne(s) proposition(s) concernant les os de la jambe:|UE5T110319|VRAI|||||||
D. Le muscle long fléchisseur de l'hallux s'insère au niveau du tiers médial de la face postérieure de la fibula.|19. Indiquez la ou les bonne(s) proposition(s) concernant les os de la jambe:|UE5T110319|FAUX|D- au niveau du tiers moyen (et non m&eacute;dial)||||||
E. Le muscle long fléchisseur des orteils s'insère en dedans de l'insertion du muscle tibial postérieur.|19. Indiquez la ou les bonne(s) proposition(s) concernant les os de la jambe:|UE5T110319|VRAI|||||||
A. Le sinus du tarse est situé entre l'os  1 et l'os 10.|20. Concernant le schéma n°1 :|UE5T110320|VRAI|<br />Schéma n°1 : <br />1=calcanéus <br />2=cuboïde <br />3=cunéiforme latéral <br />5=5ème métatarsien <br />6=4ème métatarsien <br />7=3ème métatarsien <br />8=2ème métatarsien <br />9=1er métatarsien <br />10=talus <br />11=naviculaire <br />12=cunéiforme intermédiaire <br />13=cunéiforme médial|"<img src=""UE5T1103s1.jpg"" />"|||||
B. Le  5 désigne le 1er métatarsien.|20. Concernant le schéma n°1 :|UE5T110320|FAUX|B- 5&egrave;me m&eacute;tatarsien<br />Schéma n°1 : <br />1=calcanéus <br />2=cuboïde <br />3=cunéiforme latéral <br />5=5ème métatarsien <br />6=4ème métatarsien <br />7=3ème métatarsien <br />8=2ème métatarsien <br />9=1er métatarsien <br />10=talus <br />11=naviculaire <br />12=cunéiforme intermédiaire <br />13=cunéiforme médial|"<img src=""UE5T1103s1.jpg"" />"|||||
C. Le  3 désigne un os situé dans l'axe du pied.|20. Concernant le schéma n°1 :|UE5T110320|FAUX|C- c'est le cun&eacute;iforme interm&eacute;diaire qui est dans l'axe<br />Schéma n°1 : <br />1=calcanéus <br />2=cuboïde <br />3=cunéiforme latéral <br />5=5ème métatarsien <br />6=4ème métatarsien <br />7=3ème métatarsien <br />8=2ème métatarsien <br />9=1er métatarsien <br />10=talus <br />11=naviculaire <br />12=cunéiforme intermédiaire <br />13=cunéiforme médial|"<img src=""UE5T1103s1.jpg"" />"|||||
D. Le 13 désigne l'os cunéiforme latéral.|20. Concernant le schéma n°1 :|UE5T110320|FAUX|D- cun&eacute;iforme m&eacute;dial<br />Schéma n°1 : <br />1=calcanéus <br />2=cuboïde <br />3=cunéiforme latéral <br />5=5ème métatarsien <br />6=4ème métatarsien <br />7=3ème métatarsien <br />8=2ème métatarsien <br />9=1er métatarsien <br />10=talus <br />11=naviculaire <br />12=cunéiforme intermédiaire <br />13=cunéiforme médial|"<img src=""UE5T1103s1.jpg"" />"|||||
E. Le sustentaculum tali est situé à la partie médiale de l'os 10.|20. Concernant le schéma n°1 :|UE5T110320|FAUX|E- il appartient au calcan&eacute;us et non au talus<br />Schéma n°1 : <br />1=calcanéus <br />2=cuboïde <br />3=cunéiforme latéral <br />5=5ème métatarsien <br />6=4ème métatarsien <br />7=3ème métatarsien <br />8=2ème métatarsien <br />9=1er métatarsien <br />10=talus <br />11=naviculaire <br />12=cunéiforme intermédiaire <br />13=cunéiforme médial|"<img src=""UE5T1103s1.jpg"" />"|||||
A. La corne antérieure de l'acétabulum est moins développée que sa corne postérieure.|21. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110321|VRAI|||||||
B. L'arrière fond de l'acétabulum est dépourvu de cartilage articulaire.|21. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110321|VRAI|||||||
C. Le tendon récurrent du muscle droit fémoral s'insère dans la gouttière supra-acétabulaire.|21. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110321|FAUX|C- tendon r&eacute;fl&eacute;chi||||||
D. Le labrum acétabulaire a un aspect triangulaire sur une coupe frontale.|21. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110321|VRAI|||||||
E. Le ligament rond ne s'insère sur aucune des cornes de l'acétabulum.|21. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110321|VRAI|E- il s'ins&egrave;re entre autres dans l'arri&egrave;re fond, mais pas sur l'ac&eacute;tabulum qui est recouvert de cartilage||||||
A. La tête du fémur regarde en dedans, en haut et en avant.|22. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110322|VRAI|||||||
B. Le cartilage de la t&ecirc;te du fémur est plus épais à sa partie supérieure.|22. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110322|VRAI|||||||
C. Le faisceau supérieur du ligament ilio-fémoral croise obliquement la face inférieure de la capsule|22. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110322|FAUX|C- c'est le faisceau inf qui croise la face ant||||||
D. Sur une vue antérieure, toute la surface visible de la tête du fémur est recouverte de cartilage.|22. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110322|VRAI|||||||
E. Le muscle carré fémoral s'insère sur la crête inter-trochantérique.|22. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110322|VRAI|||||||
A. La membrane synoviale ne recouvre pas le ligament rond.|23. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110323|FAUX|A- si si, il s'agit d'une surface non cartilagineuse, donc recouverte par la membrane synoviale||||||
B. Le tendon réfléchi du muscle droit fémoral passe entre le fascia superficiel du muscle petit fessier et la capsule de l'articulation coxo-fémorale.|23. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110323|FAUX|B- fascia profond||||||
C. Le ligament ischio-fémoral est orienté vers le bas et le dehors.|23. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110323|FAUX|C- en bas et en dedans = en haut et en dehors||||||
D. La couche profonde de la capsule est constituée de fibres circulaires.|23. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110323|VRAI|||||||
E. L'angle entre le col du fémur et l'axe de la diaphyse fémorale est de 130°.|23. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110323|VRAI|||||||
A. Les mouvements d'abduction et d'adduction dans l'articulation coxo-fémorale se font dans le plan frontal.|24. Indiquez la ou les bonne(s) proposition(s) concernant l'articulation coxo-fémorale :|UE5T110324|VRAI|||||||
