labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
C. Ils ont plus d'ADN non codant que les procaryotes|23. Concernant les eucaryotes, indiquez les 3 propositions exactes|UE2T130223|VRAI|C. Vrai : Environ 10 000 fois plus d'ADN non codant que les procaryotes. Mais on a &eacute;galement 20 fois plus de g&egrave;nes, c'est pourquoi on a un gros g&eacute;nome.||||||
D. Leur g&eacute;nome est hybride|23. Concernant les eucaryotes, indiquez les 3 propositions exactes|UE2T130223|VRAI|D. Vrai : Ils ont une double origine : l'eucaryote ana&eacute;robique ancestral et la bact&eacute;rie phagocyt&eacute;e lors de la pr&eacute;dation : bact&eacute;rie a&eacute;robique donnant la mitochondrie (et bact&eacute;rie photosynth&eacute;tique donnant les chloroplastes chez les v&eacute;g&eacute;taux). Le g&eacute;nome d'une cellule eucaryote actuelle rassemble l'information g&eacute;n&eacute;tique contenue dans l'enveloppe nucl&eacute;aire et dans les mitochondries (et chloroplastes d'une cellule v&eacute;g&eacute;tale).||||||
E. Les levures n'en font pas partie|23. Concernant les eucaryotes, indiquez les 3 propositions exactes|UE2T130223|FAUX|E. Faux : Les levures sont des champignons, or les champignons sont eucaryotes.||||||
A. Forme de la cellule|24. Concernant les microfilaments d'actine, indiquez les 4 propositions exactes|UE2T130224|VRAI|A. Vrai : Ce sont les MF (MicroFilaments) d'actine qui permettent &agrave; la cellule de se d&eacute;former pour former des lamellipodes et filopodes (= filipode) par exemple (extensions cytoplasmiques) qui servent de pieds (pode) &agrave; la cellule pour se d&eacute;placer. L'actine est nucl&eacute;&eacute;e sous la membrane plasmique, d'o&ugrave; sa localisation p&eacute;riph&eacute;rique, elle forme le cortex cellulaire, de forme variable.||||||
B. Cils|24. Concernant les microfilaments d'actine, indiquez les 4 propositions exactes|UE2T130224|FAUX|B. Faux : Ils forment les st&eacute;r&eacute;ocils, qui sont statiques, au contraire des v&eacute;ritables cils form&eacute;s par les MT (MicroTubules) qui battent.||||||
C. Anneau contractile&nbsp;|24. Concernant les microfilaments d'actine, indiquez les 4 propositions exactes|UE2T130224|VRAI|C. Vrai : Cet anneau contractile intervient apr&egrave;s la mitose, lors de la cytodi&eacute;r&egrave;se (litt&eacute;ralement, s&eacute;paration des cytoplasmes), et permet de s&eacute;parer les deux cellules filles ayant chacune leur noyau mais partageant encore la m&ecirc;me membrane plasmique.||||||
D. 7 nm|24. Concernant les microfilaments d'actine, indiquez les 4 propositions exactes|UE2T130224|VRAI|D. Vrai : Entre 5 et 9 nm de diam&egrave;tre (la longueur variant en permanence). Ce sont les plus petits apr&egrave;s les FI (Filaments Interm&eacute;diaires) de 10 nm et les MT de 25 nm.||||||
E. Filopodes|24. Concernant les microfilaments d'actine, indiquez les 4 propositions exactes|UE2T130224|VRAI|E. Vrai : Cf au-dessus.||||||
A. Les filaments interm&eacute;diaires sont des prot&eacute;ines globulaires|25. Concernant la structure des filaments du cytosquelette, indiquez les 2 propositions exactes|UE2T130225|FAUX|A. Faux : Les FI sont des prot&eacute;ines fibreuses. Les MT et les MF sont globulaires.||||||
B. Les microtubules sont plus r&eacute;sistants que les filaments d'actine|25. Concernant la structure des filaments du cytosquelette, indiquez les 2 propositions exactes|UE2T130225|FAUX|B. Faux : Les MT sont les filaments les plus fragiles, ils sont compar&eacute;s &agrave; des baguettes de verre. Les liaisons lat&eacute;rales α-α et β-β entre les protofilaments sont faibles alors que les liaisons longitudinales du MT sont plus fortes.||||||
C. Les microfilaments poss&egrave;dent des sites de liaison pour des ATP &eacute;changeables|25. Concernant la structure des filaments du cytosquelette, indiquez les 2 propositions exactes|UE2T130225|VRAI|C. Vrai||||||
D. Les filaments interm&eacute;diaires sont apolaires|25. Concernant la structure des filaments du cytosquelette, indiquez les 2 propositions exactes|UE2T130225|VRAI|D. Vrai : Ils n'ont pas d'extr&eacute;mit&eacute; + ou – contrairement aux MT et MF, ce qui explique qu'ils ne soient pas dynamiques (mais m&eacute;caniques).||||||
E. Les sous-unit&eacute;s des filaments du cytosquelette sont reli&eacute;es par des liaisons covalentes|25. Concernant la structure des filaments du cytosquelette, indiquez les 2 propositions exactes|UE2T130225|FAUX|E. Faux : Il n'y a jamais de liaisons covalentes entre les sous-unit&eacute;s de tous les filaments ++.||||||
A. Elle concerne les microfilaments|26. Concernant l'instabilit&eacute; dynamique, indiquez la proposition exacte|UE2T130226|Vrai|A. Faux : L'instabilit&eacute; dynamique et le tapis roulant concernent &agrave; la fois les MF et les MT, MAIS l'instabilit&eacute; dynamique domine chez les MT et le tapis roulant chez les MF. Ils permettent tous les deux un dynamisme des filaments. M&ecirc;me si la proposition est vraie en soi, il faut utiliser le patron de r&eacute;ponse !||||||
B. Elle correspond &agrave; un raccourcissement rapide suivi d'une croissance du filament|26. Concernant l'instabilit&eacute; dynamique, indiquez la proposition exacte|UE2T130226|VRAI|B. Vrai : L'instabilit&eacute; dynamique correspond &agrave; l'hydrolyse des GTP &eacute;changeables de l'extr&eacute;mit&eacute; + du MT en GDP, ce qui affaiblit les liaisons entre les sous-unit&eacute;s de tubuline, le filament s'incurve et cela entra&icirc;ne une catastrophe = raccourcissement rapide du MT. Puis l'extr&eacute;mit&eacute; + conna&icirc;t une nouvelle croissance par ajout d'h&eacute;t&eacute;rodim&egrave;res αβ portants des GTP (la “GTP cap” = “chapeau T”), c'est la r&eacute;cup&eacute;ration. Les catastrophes sont favoris&eacute;es par les prot&eacute;ines catastrophines qui se fixent &agrave; l'extr&eacute;mit&eacute; + du MT.||||||
C. Elle est d&eacute;clench&eacute;e par la phosphorylation de GTP en GDP|26. Concernant l'instabilit&eacute; dynamique, indiquez la proposition exacte|UE2T130226|FAUX|C. Faux : La phosphorylation permet de passer d'un nucl&eacute;otide diphosphate (GDP ou ADP) &agrave; un nucl&eacute;otide triphosphate (GTP ou ATP) par ajout d'un groupement phosphate (consommation d'&eacute;nergie). Cette r&eacute;action est catalys&eacute;e par les kinases (tr&egrave;s grande famille de prot&eacute;ines). Ici c'est le contraire qui se produit, c'est une hydrolyse, catalys&eacute;e par les phosphatases, qui retirent un groupement phosphate (lib&eacute;ration d'&eacute;nergie). Il n'y a pas de phosphorylation possible dans les filaments du cytosquelette car les GDP et ADP sont &eacute;limin&eacute;s et remplac&eacute;s directement par des GTP et ATP.||||||
D. Elle est &eacute;quivalente au tapis roulant|26. Concernant l'instabilit&eacute; dynamique, indiquez la proposition exacte|UE2T130226|FAUX|D. Faux : Le tapis roulant est un autre m&eacute;canisme de renouvellement du filament. On l'obtient lorsque la vitesse de croissance &agrave; l'extr&eacute;mit&eacute; + est &eacute;gale &agrave; la vitesse de raccourcissement &agrave; l'extr&eacute;mit&eacute; -. Le filament garde alors une longueur constante.||||||
E. Elle s'att&eacute;nue lors de la mitose|26. Concernant l'instabilit&eacute; dynamique, indiquez la proposition exacte|UE2T130226|FAUX|E. Faux : Elle est amplifi&eacute;e lors de la mitose, car la prot&eacute;ine XMAP215 est phosphoryl&eacute;e. Cette prot&eacute;ine permet de stabiliser les MT en temps normal. Lors de la mitose, elle est phosphoryl&eacute;e, ce qui l'inactive. L'instabilit&eacute; dynamique des MT est alors multipli&eacute;e par 10. Cela permet au fuseau mitotique (form&eacute; de MT) de s'&eacute;tendre jusqu'aux centrom&egrave;res des chromosomes.||||||
A. Ils sont pr&eacute;sents dans presque toutes les cellules animales|27. Concernant les filaments interm&eacute;diaires, indiquez les 4 propositions exactes|UE2T130227|VRAI|A. Vrai : Sauf dans les oligodendrocytes (cellules de la substance blanche du syst&egrave;me nerveux central).||||||
B. Ils sont form&eacute;s de 16 dim&egrave;res|27. Concernant les filaments interm&eacute;diaires, indiquez les 4 propositions exactes|UE2T130227|VRAI|B. Vrai : Les dim&egrave;res de FI sont parall&egrave;les, donc polaris&eacute;s. Les t&eacute;tram&egrave;res sont plac&eacute;s en anti-parall&egrave;le, donc apolaires. En pla&ccedil;ant 8 tr&eacute;tram&egrave;res les uns &agrave; c&ocirc;t&eacute; des autres, on obtient un FI apolaire de 32 monom&egrave;res, donc de 16 dim&egrave;res. Les monom&egrave;res sont des h&eacute;lices α. Elles s'enroulent entre elles grâce &agrave; des liaisons lat&eacute;rales hydrophobes fortes, ce qui permet une forte r&eacute;sistance aux courbures et &eacute;tirements du FI, ce qui lui donne sa force m&eacute;canique.||||||
C. Ils sont des marqueurs des tissus|27. Concernant les filaments interm&eacute;diaires, indiquez les 4 propositions exactes|UE2T130227|VRAI|C. Vrai : L'expression des FI est diff&eacute;rente en fonction du tissu. On utilise des anticorps reconnaissants sp&eacute;cifiquement certains FI pour identifier l'origine tissulaire d'une tumeur par exemple, ou pour d&eacute;pister un cancer.||||||
D. Ils sont tr&egrave;s r&eacute;sistants|27. Concernant les filaments interm&eacute;diaires, indiquez les 4 propositions exactes|UE2T130227|VRAI|D. Vrai||||||
E. Les lamines tapissent la face interne de la membrane plasmique|27. Concernant les filaments interm&eacute;diaires, indiquez les 4 propositions exactes|UE2T130227|FAUX|E. Faux : Les lamines sont un type de FI qui tapissent la face interne de l'enveloppe nucl&eacute;aire, et non pas de la membrane plasmique (MF d'actine). Elles sont phosphoryl&eacute;es (inactiv&eacute;es) pendant la mitose pour permettre la dislocation du noyau. Les autres FI d&eacute;rivent des lamines, qui sont les filaments les plus anciens.||||||
A. Ce sont des prot&eacute;ines de liaison lat&eacute;rales aux microfilaments|29. Concernant les MAPs , indiquez les 2 propositions exactes|UE2T130229|FAUX|A. Faux : MAPs = Microtubule Associated Prot&eacute;ins.||||||
B. Ce sont des prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des microtubules|29. Concernant les MAPs , indiquez les 2 propositions exactes|UE2T130229|FAUX|B. Faux : Ce sont des prot&eacute;ines de liaison lat&eacute;rales, elles se fixent le long des MT et les stabilisent contre le d&eacute;sassemblage. (Le taxol exerce la m&ecirc;me fonction, c'est une drogue extraite de l'&eacute;corce de l'if, prescrite comme traitement anticanc&eacute;reux, car il inhibe le fuseau mitotique, et donc la mitose des cellules canc&eacute;reuses (mais &eacute;galement des cellules saines -> effets secondaires des chimioth&eacute;rapies).)||||||
C. Elles conditionnent le degr&eacute; d'empaquetage des filaments concern&eacute;s|29. Concernant les MAPs , indiquez les 2 propositions exactes|UE2T130229|VRAI|C. Vrai : Les MAPs poss&egrave;dent un domaine fix&eacute; au MT et un domaine externe, dont la longueur varie et qui &eacute;carte + ou – les MT les uns des autres.||||||
D. Leur type est le m&ecirc;me dans les axones et les dendrites d'un neurone|29. Concernant les MAPs , indiquez les 2 propositions exactes|UE2T130229|FAUX|D. Faux : Les MAP2 sont retrouv&eacute;es dans les dendrites des neurones et espacent les MT entre eux grâce &agrave; un long domaine externe. Les MAP tau ont un court domaine externe qui resserre les MT contenus dans les axones des neurones.||||||
E. Elles stabilisent les filaments concern&eacute;s contre le d&eacute;sassemblage|29. Concernant les MAPs , indiquez les 2 propositions exactes|UE2T130229|VRAI|E. Vrai||||||
A. La tropomyosine « cappe » l'extr&eacute;mit&eacute; + des microfilaments|30. Concernant les prot&eacute;ines “cappantes”, indiquez les 3 propositions exactes|UE2T130230|FAUX|A. Faux : La tropomyosine n'est pas une prot&eacute;ine “cappante” mais une prot&eacute;ine de liaison lat&eacute;rale au MF, elle se fixe sur 7 sous-unit&eacute;s d'actine et emp&ecirc;che la contraction musculaire (tropomyosine &agrave; conna&icirc;tre ++).||||||
B. Ce sont des prot&eacute;ines de liaison aux extr&eacute;mit&eacute;s des filaments|30. Concernant les prot&eacute;ines “cappantes”, indiquez les 3 propositions exactes|UE2T130230|VRAI|B. Vrai : Elles coiffent les extr&eacute;mit&eacute;s des MF le plus souvent, mais aussi des MT, dans le cas pr&eacute;cis des γ-TuRC. Les prot&eacute;ines permettant la nucl&eacute;ation des filaments comme les ARPs et les γ-TuRC sont des prot&eacute;ines “cappant” l'extr&eacute;mit&eacute; – des filaments. Le plus souvent les prot&eacute;ines “cappantes” coiffent l'extr&eacute;mit&eacute; + des filaments, diminuant leur dynamisme, en ralentissant les vitesses d'allongement et de raccourcissement de ceux-ci.||||||
C. Elles augmentent le dynamisme des filaments|30. Concernant les prot&eacute;ines “cappantes”, indiquez les 3 propositions exactes|UE2T130230|FAUX|C. Faux : Cf au-dessus.||||||
D. Elles sont r&eacute;gul&eacute;es par le PIP2 (Phosphatidyl Inositol Diphosphate)|30. Concernant les prot&eacute;ines “cappantes”, indiquez les 3 propositions exactes|UE2T130230|VRAI|D. Vrai : Lorsque le taux de PIP 2 augmente dans la membrane plasmique, les extr&eacute;mit&eacute;s + des MF sont d&eacute; “capp&eacute;es”, ils polym&eacute;risent en surface = cortex cellulaire (retenir le PIP 2 ++).||||||
E. La CapZ est une prot&eacute;ine « cappante » des microfilaments|30. Concernant les prot&eacute;ines “cappantes”, indiquez les 3 propositions exactes|UE2T130230|VRAI|E. Vrai : Elle est situ&eacute;e au niveau de la strie Z du sarcom&egrave;re, dans laquelle s'enchâssent les filaments fins (MF) par leur extr&eacute;mit&eacute; +.||||||
A. Plectine|31. Indiquez la prot&eacute;ine reliant les faisceaux de vimentine (filaments interm&eacute;diaires) aux autres filaments|UE2T130231|VRAI|A. La plectine relie les faisceaux de vimentine (filaments interm&eacute;diaires des cellules m&eacute;senchymateuses) &agrave; d'autres structures comme les MT, les MF, la myosine II et la membrane plasmique.||||||
B. Filagrine|31. Indiquez la prot&eacute;ine reliant les faisceaux de vimentine (filaments interm&eacute;diaires) aux autres filaments|UE2T130231|FAUX|||||||
C. Spectrine|31. Indiquez la prot&eacute;ine reliant les faisceaux de vimentine (filaments interm&eacute;diaires) aux autres filaments|UE2T130231|FAUX|||||||
D. Villine|31. Indiquez la prot&eacute;ine reliant les faisceaux de vimentine (filaments interm&eacute;diaires) aux autres filaments|UE2T130231|FAUX|||||||
E. Fimbrine|31. Indiquez la prot&eacute;ine reliant les faisceaux de vimentine (filaments interm&eacute;diaires) aux autres filaments|UE2T130231|FAUX|||||||
A. Sa r&eacute;solution biologique est de 1 μm|32. Concernant la microscopie optique, indiquez les 4 propositions exactes|UE2T130232|VRAI|A. Vrai : (0.5 μm pour M. Bonnet, retenir l'ordre de grandeur)||||||
B. Un filament &eacute;pais de 1,5 μm de long se voit en microscopie optique|32. Concernant la microscopie optique, indiquez les 4 propositions exactes|UE2T130232|VRAI|B. Vrai||||||
C. La striation des myofibrilles ne s'observe pas en microscope optique|32. Concernant la microscopie optique, indiquez les 4 propositions exactes|UE2T130232|FAUX|C. Faux : La striation transversale form&eacute;e par l'alignement des stries Z de sarcom&egrave;res adjacents se voit tr&egrave;s bien en MO. Une fibre musculaire squelettique est environ 5 fois plus grosse qu'une cellule normale, donc mesure 50 μm de diam&egrave;tre.||||||
D. Un ribosome ne se voit pas en microscopie optique|32. Concernant la microscopie optique, indiquez les 4 propositions exactes|UE2T130232|VRAI|D. Vrai : Un ribosome mesure 25 nm de diam&egrave;tre, ce qui est inf&eacute;rieur &agrave; la r&eacute;solution du MO.||||||
E. Une microvillosit&eacute; de 1 μm de long s'observe en microscopie optique|32. Concernant la microscopie optique, indiquez les 4 propositions exactes|UE2T130232|VRAI|E. Vrai||||||
A. Les filopodes sont form&eacute;s par des faisceaux|33. Concernant l'organisation des filaments d'actine, indiquez les 3 propositions exactes|UE2T130233|VRAI|A. Vrai : Ils sont compos&eacute;s de faisceaux d'actine parall&egrave;les entre eux, serr&eacute;s par de la fimbrine, qui laisse tr&egrave;s peu d'espace entre deux MF. (La myosine ne peut donc pas s'intercaler entre les filaments, les filopodes ne sont pas contractiles).||||||
