labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. La nucl&eacute;ation des microtubules est p&eacute;riph&eacute;rique|23. La nucl&eacute;ation|UE2T130323|FAUX|B. Faux : La nucl&eacute;ation des MT a lieu au centre de la cellule (extr&eacute;mit&eacute; -). Les MT irradient en &eacute;toile &agrave; partir du centrosome jusqu'en p&eacute;riph&eacute;rie (extr&eacute;mit&eacute; +).||||||
C. Celle des microfilaments est situ&eacute;e sous la membrane plasmique|23. La nucl&eacute;ation|UE2T130323|VRAI|C. Vrai : Au niveau du cortex cellulaire.||||||
D. Elle a lieu &agrave; l'extr&eacute;mit&eacute; + des filaments|23. La nucl&eacute;ation|UE2T130323|FAUX|D. Faux : A l'extr&eacute;mit&eacute; -.||||||
E. Les ARPs (Actin Related Proteins) nucl&eacute;ent et cappent les filaments d'actine|23. La nucl&eacute;ation|UE2T130323|VRAI|E. Vrai : Le complexe ARP est compos&eacute; d'un h&eacute;t&eacute;rodim&egrave;re ARP2/ARP3. Ce sont des prot&eacute;ines proches de l'actine, qui nucl&eacute;ent le MF &agrave; son extr&eacute;mit&eacute; – et l'allonge rapidement &agrave; son extr&eacute;mit&eacute; +. Elles peuvent se fixer lat&eacute;ralement &agrave; d'autres MF, ce qui cr&eacute;e des embranchements et donc un r&eacute;seau d'actine.||||||
A. C'est une prot&eacute;ine de liaison lat&eacute;rale|24. Concernant la tropomyosine, indiquez les 3 propositions exactes|UE2T130324|VRAI|A. Vrai : A 7 mol&eacute;cules d'actine adjacentes.||||||
B. Elle permet la contraction musculaire|24. Concernant la tropomyosine, indiquez les 3 propositions exactes|UE2T130324|FAUX|B. Faux : Elle l'emp&ecirc;che en “bouchant” les sites de fixation des t&ecirc;tes de myosine sur les sous-unit&eacute;s d'actine.||||||
C. Elle est li&eacute;e &agrave; un complexe de troponine&nbsp;|24. Concernant la tropomyosine, indiquez les 3 propositions exactes|UE2T130324|VRAI|C. Vrai : Les troponines I, C et T. (Elles sont dos&eacute;es pour le d&eacute;pistage de l'infarctus du myocarde, durant lequel les cellules musculaires cardiaques sont d&eacute;truites, rejettant ces prot&eacute;ines dans le sang). L'arriv&eacute;e de calcium sur la sous-unit&eacute; C fait pivoter la tropomyosine sur l'actine, ce qui permet la contraction musculaire.||||||
D. Elle cappe l'extr&eacute;mit&eacute; – des filaments fins du sarcom&egrave;re|24. Concernant la tropomyosine, indiquez les 3 propositions exactes|UE2T130324|FAUX|D. Faux : C'est le r&ocirc;le de la tropomoduline.||||||
E. Elle stabilise les microfilaments|24. Concernant la tropomyosine, indiquez les 3 propositions exactes|UE2T130324|VRAI|E. Vrai||||||
A. Prot&eacute;ines transmembranaires|25. Les prot&eacute;ines de la famille ERM (Ez&eacute;rine – Radixine – Mo&eacute;sine) (4 propositions exactes)|UE2T130325|FAUX|A. Faux : C'est une famille de prot&eacute;ines intracellulaires = cytosoliques, assez proches les unes des autres.||||||
B. Attachent les microfilaments &agrave; la membrane plasmique|25. Les prot&eacute;ines de la famille ERM (Ez&eacute;rine – Radixine – Mo&eacute;sine) (4 propositions exactes)|UE2T130325|VRAI|B. Vrai : Lorsqu'elle est activ&eacute;e par phosphorylation ou fixation d'un PIP 2 , elle passe d'une conformation o&ugrave; ses deux extr&eacute;mit&eacute;s sont reli&eacute;es entre elles &agrave; une conformation d&eacute;pli&eacute;e. Une extr&eacute;mit&eacute; de la prot&eacute;ine se lie alors au MF et l'autre se fixe &agrave; une prot&eacute;ine transmembranaire, qui peut &ecirc;tre le r&eacute;cepteur &agrave; l'acide hyaluronique, CD44.||||||
C. Peuvent se lier &agrave; CD44|25. Les prot&eacute;ines de la famille ERM (Ez&eacute;rine – Radixine – Mo&eacute;sine) (4 propositions exactes)|UE2T130325|VRAI|C. Vrai||||||
D. Permettent un continuum entre l'int&eacute;rieur et l'ext&eacute;rieur de la cellule|25. Les prot&eacute;ines de la famille ERM (Ez&eacute;rine – Radixine – Mo&eacute;sine) (4 propositions exactes)|UE2T130325|VRAI|D. Vrai : Le cytosquelette est fix&eacute; &agrave; la membrane par le r&eacute;cepteur, qui lui est en contact direct avec le milieu extracellulaire.||||||
E. Leur mutation entra&icirc;ne la neurofibromatose|25. Les prot&eacute;ines de la famille ERM (Ez&eacute;rine – Radixine – Mo&eacute;sine) (4 propositions exactes)|UE2T130325|VRAI|E. Vrai : De type II. Si les ERM sont mut&eacute;es, il y a perte de l'une d'entre elles, la merline (“anagramme” de ERM, pas Merlin l'enchanteur), ce qui est responsable de la formation de nombreuses tumeurs b&eacute;nignes du SNC (Syst&egrave;me Nerveux Central).||||||
A. Le transport centrip&egrave;te se fait grâce &agrave; la kin&eacute;sine|26. Concernant le transport des organites &agrave; membrane, indiquez les 4 propositions exactes|UE2T130326|FAUX|A. Faux : Centrip&egrave;te = vers le centre, centrifuge = vers la p&eacute;riph&eacute;rie. La kin&eacute;sine marche vers l'extr&eacute;mit&eacute; + des MT, elle permet donc un mouvement centrifuge des organites. Il faut de la dyn&eacute;ine qui marche vers le - pour avoir un mouvement centrip&egrave;te.||||||
B. La dynactine permet l'ancrage d'un organite &agrave; la dyn&eacute;ine|26. Concernant le transport des organites &agrave; membrane, indiquez les 4 propositions exactes|UE2T130326|VRAI|B. Vrai : Le complexe dynactine comprend de nombreuses prot&eacute;ines dont de l'ARP 1, et par l'interm&eacute;diaire de la spectrine, de l'ankyrine et de prot&eacute;ines transmembranaires de la membrane de la v&eacute;sicule (organite), il permet de fixer le cargo &agrave; la dyn&eacute;ine.||||||
C. L'appareil de Golgi est maintenu au centre de la cellule grâce &agrave; la dyn&eacute;ine|26. Concernant le transport des organites &agrave; membrane, indiquez les 4 propositions exactes|UE2T130326|VRAI|C. Vrai : Et le RE s'&eacute;tend jusqu'&agrave; la membrane plasmique grâce &agrave; la kin&eacute;sine. Mais si on introduit de la colchicine (ou du nocodazole), elle d&eacute;polym&eacute;rise les MT, et emp&ecirc;che le transport des v&eacute;sicules de Golgi et de RE dans la cellule, le long des MT. Voil&agrave; pourquoi en pr&eacute;sence de cette drogue, le RE se collabe au centre de la cellule et le Golgi est dissoci&eacute; en petites v&eacute;sicules dans toute la cellule.||||||
D. La myosine peut transporter des v&eacute;sicules|26. Concernant le transport des organites &agrave; membrane, indiquez les 4 propositions exactes|UE2T130326|VRAI|D. Vrai : Grâce &agrave; un grand bras de levier, la myosine V marche sur l'actine et transporte des m&eacute;lanosomes : v&eacute;sicules pleines de grains de m&eacute;lanine (pigment naturel de la peau, des poils, des cheveux...). Les m&eacute;lanosomes sont synth&eacute;tis&eacute;s dans les m&eacute;lanocytes et sont ensuite transport&eacute;s dans leur prolongements cytoplasmiques (dendritiques = en forme de dendrite) par la myosine V pour &ecirc;tre int&eacute;gr&eacute;s dans les k&eacute;ratinocytes, o&ugrave; ils donnent la couleur &agrave; la peau. Si la myosine V est mut&eacute;e, on a un ph&eacute;notype “dilu&eacute;”, la peau et les poils sont plus clairs.||||||
E. Le transport axonal ant&eacute;rograde se fait grâce &agrave; la kin&eacute;sine|26. Concernant le transport des organites &agrave; membrane, indiquez les 4 propositions exactes|UE2T130326|VRAI|E. Vrai : L'extr&eacute;mit&eacute; + des MT &eacute;tant dirig&eacute; vers le bouton synaptique de l'axone. Le transport ant&eacute;rograde permet l'acheminement des v&eacute;sicules synaptiques contenant les neurom&eacute;diateurs synth&eacute;tis&eacute;s dans le noyau vers la fente synaptique par exemple. Ou bien le transport de mitochondries, de prot&eacute;ines... Le transport r&eacute;trograde grâce &agrave; la dyn&eacute;ine cytoplasmique permet le retour des vieux organites &agrave; recycler. Il est important de savoir que dans les dendrites, les MT sont parall&egrave;les, mais de polarit&eacute; mixte (il n'y a pas d'extr&eacute;mit&eacute; + et – de la dendrite, pas d'autoroute de MT comme dans les axones).||||||
A. Les mol&eacute;cules de myosine II y sont orient&eacute;es en parall&egrave;le|27. Concernant le filament &eacute;pais, indiquez les 2 propositions exactes|UE2T130327|FAUX|A. Faux : Elles sont en anti-parall&egrave;les, t&ecirc;te-b&ecirc;che, reli&eacute;es par leur queues au niveau de la ligne M. Les t&ecirc;tes de myosine sont orient&eacute;es vers les stries Z du sarcom&egrave;re.||||||
B. Il correspond &agrave; la bande H|27. Concernant le filament &eacute;pais, indiquez les 2 propositions exactes|UE2T130327|FAUX|B. Faux : Il correspond &agrave; la bande A. La bande H est tout le sarcom&egrave;re moins les filaments fins.||||||
C. Il est compos&eacute; uniquement de myosine II|27. Concernant le filament &eacute;pais, indiquez les 2 propositions exactes|UE2T130327|FAUX|C. Faux : Il y a d'autres prot&eacute;ines dans le filament &eacute;pais : la Myosine Binding Protein (MyBP) par exemple, la titine (r&ocirc;le de ressort pendant la contraction) maintient le filament &eacute;pais &agrave; la strie Z. Bien que la myosine II soit la prot&eacute;ine principale, la plus &eacute;paisse.||||||
D. En coupe transversale de la myofibrille, il est au milieu d'un triangle &eacute;quilat&eacute;ral form&eacute; par 3 filaments fins.|27. Concernant le filament &eacute;pais, indiquez les 2 propositions exactes|UE2T130327|VRAI|D. Vrai : Si on coupe un filament &eacute;pais, on voit 3 t&ecirc;tes de myosine, 1 toutes les 60°. En face de chaque t&ecirc;te se myosine se trouve un filament fin d'actine, qui forme donc un angle d'un triangle &eacute;quilat&eacute;ral.||||||
E. Il est visible au microscope optique|27. Concernant le filament &eacute;pais, indiquez les 2 propositions exactes|UE2T130327|VRAI|E. Vrai : Car il mesure 1,5 μm de long (r&eacute;solution de 1 μm en MO).||||||
A. C'est un mod&egrave;le d'&eacute;tude eucaryote|28. Concernant Saccharomyces cerevisiae, indiquez les 3 propositions exactes|UE2T130328|VRAI|A. Vrai : Saccharomyces cerevisiae est une levure eucaryote, organisme unicellulaire tr&egrave;s simple, tr&egrave;s pratique pour &eacute;tudier le germaine (cellules germinales, qui sont &agrave; l'origine de l'h&eacute;r&eacute;dit&eacute;) et le soma (cellules somatiques, non reproductrices). En effet elle vit &agrave; l'&eacute;tat haplo&iuml;de ou diplo&iuml;de, en fonction de l'environnement.||||||
B. Sa polarit&eacute; est due &agrave; l'actine|28. Concernant Saccharomyces cerevisiae, indiquez les 3 propositions exactes|UE2T130328|VRAI|B. Vrai : Lors de sa division, un bourgeon pousse, grâce &agrave; des patchs et des câbles d'actine qui invaginent la membrane plasmique de la levure &agrave; l'endroit pr&eacute;cis du bourgeon. La division est asym&eacute;trique, car la cellule fille obtenue est plus petite que la cellule m&egrave;re.||||||
C. Elle sporule sous forme haplo&iuml;de|28. Concernant Saccharomyces cerevisiae, indiquez les 3 propositions exactes|UE2T130328|FAUX|C. Faux : Dans des conditions environnementales difficiles, elle doit d'abord s'accoupler, pour devenir diplo&iuml;de et sporuler, les spores &eacute;tant des formes plus r&eacute;sistantes des champignons.||||||
D. Elle se divise en formant un « shmoo »|28. Concernant Saccharomyces cerevisiae, indiquez les 3 propositions exactes|UE2T130328|FAUX|D. Faux : La formation du « shmoo » (modification de la forme de la cellule) sert &agrave; pr&eacute;parer l'accouplement entre 2 levures. Elles prennent cette forme suite &agrave; la r&eacute;ception d'un facteur d'accouplement a ou α, qui donnent respectivement une sorte de « sexe f&eacute;minin ou masculin » &agrave; la levure. Ces facteurs se fixent &agrave; leur r&eacute;cepteur correspondant, coupl&eacute; &agrave; une prot&eacute;ine G trim&eacute;rique (RCPG), qui d&eacute;clenche une cascade de signalisation par la voie Rho, ce qui modifie l'organisation du cytosquelette. L'actine se polym&eacute;rise pour donner la forme de shmoo, ce qui modifie le COMT (transmission au r&eacute;seau de MT, peu important chez S. cerevisiae), ce qui permet aux 2 noyaux de s'aligner pour fusionner.||||||
E. Le « shmoo » est form&eacute; par les facteurs d'accouplement a et α|28. Concernant Saccharomyces cerevisiae, indiquez les 3 propositions exactes|UE2T130328|VRAI|E. Vrai : La formation du « shmoo » (modification de la forme de la cellule) sert &agrave; pr&eacute;parer l'accouplement entre 2 levures. Elles prennent cette forme suite &agrave; la r&eacute;ception d'un facteur d'accouplement a ou α, qui donnent respectivement une sorte de « sexe f&eacute;minin ou masculin » &agrave; la levure. Ces facteurs se fixent &agrave; leur r&eacute;cepteur correspondant, coupl&eacute; &agrave; une prot&eacute;ine G trim&eacute;rique (RCPG), qui d&eacute;clenche une cascade de signalisation par la voie Rho, ce qui modifie l'organisation du cytosquelette. L'actine se polym&eacute;rise pour donner la forme de shmoo, ce qui modifie le COMT (transmission au r&eacute;seau de MT, peu important chez S. cerevisiae), ce qui permet aux 2 noyaux de s'aligner pour fusionner.||||||
A. C'est le support de l'information g&eacute;n&eacute;tique|29. Concernant l'ADN, indiquez les 2 propositions exactes|UE2T130329|VRAI|||||||
B. Il a beaucoup &eacute;volu&eacute;|29. Concernant l'ADN, indiquez les 2 propositions exactes|UE2T130329|FAUX|B. Faux : C'est le m&ecirc;me support depuis 3,5 milliards d'ann&eacute;es!!||||||
C. Sa structure est complexe|29. Concernant l'ADN, indiquez les 2 propositions exactes|UE2T130329|FAUX|C. Faux : C'est une structure en double h&eacute;lice, simple, contrairement &agrave; ce que l'on pourrait penser quand on voit le r&ocirc;le qu'a l'ADN.||||||
D. Il est compos&eacute; d'une succession de nucl&eacute;osides|29. Concernant l'ADN, indiquez les 2 propositions exactes|UE2T130329|FAUX|D. Faux : NUCLEOTIDES !! Ne pas confondre, le prof l'a bien expliqu&eacute;. Pour rappel : Nucl&eacute;otides = Base + sucre + phosphate Nucl&eacute;osides = Base + sucre||||||
E. Il est compos&eacute; d'un alphabet &agrave; 4 lettres|29. Concernant l'ADN, indiquez les 2 propositions exactes|UE2T130329|VRAI|E. Vrai : Ces 4 lettres ce sont les bases : ATGC, elles d&eacute;finissent un encha&icirc;nement pr&eacute;cis de nucl&eacute;otides le long de l'ADN, ce qui est &agrave; l'origine de l'information g&eacute;n&eacute;tique.||||||
A. Il repr&eacute;sente une majorit&eacute; du volume cellulaire|30. Concernant le noyau, indiquer les 2 propositions exactes|UE2T130330|FAUX|A. Faux : Il ne repr&eacute;sente que 10% du volume de la cellule.||||||
B. Il est en continuit&eacute; avec le r&eacute;ticulum endoplasmique|30. Concernant le noyau, indiquer les 2 propositions exactes|UE2T130330|VRAI|||||||
C. Sa membrane externe est tapiss&eacute;e de la lamina|30. Concernant le noyau, indiquer les 2 propositions exactes|UE2T130330|FAUX|C. Faux : C'est sa membrane interne qui est tapiss&eacute;e de filaments interm&eacute;diaires appel&eacute;s lamines nucl&eacute;aires.||||||
D. Il contient peu d'ADN|30. Concernant le noyau, indiquer les 2 propositions exactes|UE2T130330|FAUX|D. Faux : !! Il contient presque tout l'ADN de la cellule (&agrave; l'exception de l'ADN mitochondrial, qui repr&eacute;sente une minorit&eacute;).||||||
E. Il est entour&eacute; d'une enveloppe nucl&eacute;aire|30. Concernant le noyau, indiquer les 2 propositions exactes|UE2T130330|VRAI|E. Vrai : Cette enveloppe nucl&eacute;aire est compos&eacute;e de 2 bicouches lipidiques ;||||||
A. Waldeyer|31. Indiquez celui qui a mis en &eacute;vidence la chromatine|UE2T130331|FAUX|A. Faux : Waldeyer a mis en &eacute;vidence les chromosomes (1888), ainsi que l'organisation du syst&egrave;me nerveux, la glande de Waldeyer et l'anneau de Waldeyer.||||||
B. Watson et Crick|31. Indiquez celui qui a mis en &eacute;vidence la chromatine|UE2T130331|FAUX|B. Faux : Watson et Crick ont mis en &eacute;vidence la forme en double h&eacute;lice de l'ADN (ann&eacute;es 1950).||||||
C. Flemming|31. Indiquez celui qui a mis en &eacute;vidence la chromatine|UE2T130331|VRAI|C. Vrai : Flemming a mis en &eacute;vidence la chromatine (1882), ainsi que la mitose, et il a remarqu&eacute; la constance dans le nombre de chromosomes au sein d'une m&ecirc;me esp&egrave;ce.||||||
D. M. Chroma|31. Indiquez celui qui a mis en &eacute;vidence la chromatine|UE2T130331|FAUX|||||||
A. Il en existe 23 diff&eacute;rents|32. Concernant les chromosomes dans l'esp&egrave;ce humaine, indiquez les 3 propositions exactes|UE2T130332|FAUX|A. Faux : Il existe 24 chromosomes diff&eacute;rents. Il y a les 22 autosomes (chromosomes non sexuels) et les 2 chromosomes sexuels (gonosomes) : X et Y; donc au total 24 chromosomes diff&eacute;rents dans l'esp&egrave;ce humaine.||||||
