labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Une pr&eacute;paration magistrale est r&eacute;alis&eacute;e selon les indications du Formulaire National.|15. Indiquez la (les) propositions exactes concernant les pr&eacute;parations pharmaceutiques:|UE6T140115|FAUX|B. Faux, une pr&eacute;paration magistrale est r&eacute;alis&eacute;e par le pharmacien au vu d'une ordonnance d'un prescripteur et pour un malade d&eacute;termin&eacute;. C'est la pr&eacute;paration officinale qui est r&eacute;alis&eacute;e selon les indications du Formulaire National.||||||
C. Une pr&eacute;paration hospitali&egrave;re est r&eacute;alis&eacute;e selon les indications de la Pharmacop&eacute;e.|15. Indiquez la (les) propositions exactes concernant les pr&eacute;parations pharmaceutiques:|UE6T140115|VRAI|||||||
D. Une pr&eacute;paration magistrale se r&eacute;alise au vue d'une prescription m&eacute;dicale.|15. Indiquez la (les) propositions exactes concernant les pr&eacute;parations pharmaceutiques:|UE6T140115|VRAI|||||||
E. Une pr&eacute;paration hospitali&egrave;re se r&eacute;alise au vue d'une prescription m&eacute;dicale.|15. Indiquez la (les) propositions exactes concernant les pr&eacute;parations pharmaceutiques:|UE6T140115|VRAI|||||||
A. Les m&eacute;dicaments immunologiques d&eacute;signent les vaccins mais aussi les toxines qui provoquent une immunit&eacute; active ou passive.|16. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments|UE6T140116|VRAI|||||||
B. Ceux qui interviennent dans la fabrication des produits de th&eacute;rapie g&eacute;nique ou cellulaire sont dits m&eacute;dicaments r&eacute;actifs.|16. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments|UE6T140116|VRAI|||||||
C. Les m&eacute;dicaments hom&eacute;opathiques ne sont pas reconnus par la Pharmacop&eacute;e, ainsi leur proc&eacute;d&eacute; de fabrication n'y figure pas.|16. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments|UE6T140116|FAUX|C. Faux, leur proc&eacute;d&eacute; de fabrication bas&eacute;e sur le principe de similitude est d&eacute;crit par la Pharmacop&eacute;e||||||
D. La prise d'un m&eacute;dicament d&eacute;riv&eacute; du sang est enregistr&eacute;e dans le dossier m&eacute;dical hospitalier du patient pendant 20 ans.|16. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments|UE6T140116|FAUX|D. Faux, pendant 40 ans !||||||
E. Les m&eacute;dicaments v&eacute;t&eacute;rinaires sont d&eacute;livrables par un docteur v&eacute;t&eacute;rinaire mais aussi un pharmacien.|16. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments|UE6T140116|VRAI|||||||
A. Dans cette cat&eacute;gorie rentrent le mat&eacute;riel permettant de pr&eacute;venir et de contr&ocirc;ler les maladies comme un st&eacute;thoscope ou un thermom&egrave;tre.|17. Indiquez la (les) propositions exactes concernant les dispositifs m&eacute;dicaux|UE6T140117|VRAI|||||||
B. Les lentilles intra-oculaires sont des dispositifs m&eacute;dicaux.|17. Indiquez la (les) propositions exactes concernant les dispositifs m&eacute;dicaux|UE6T140117|VRAI|||||||
C. Les fauteuils roulants sont des dispositifs m&eacute;dicaux.|17. Indiquez la (les) propositions exactes concernant les dispositifs m&eacute;dicaux|UE6T140117|VRAI|||||||
D. Une proth&egrave;se est un dispositif m&eacute;dical.|17. Indiquez la (les) propositions exactes concernant les dispositifs m&eacute;dicaux|UE6T140117|VRAI|||||||
E. Certains permettent la maitrise de la conception.|17. Indiquez la (les) propositions exactes concernant les dispositifs m&eacute;dicaux|UE6T140117|VRAI|||||||
A. Les produits utilis&eacute;s pour la proth&egrave;se dentaire.|18. Indiquez la (les) propositions exactes concernant les produits et objets entrant dans le monopole pharmaceutique|UE6T140118|FAUX|A et B. Faux, les produits utilis&eacute;s pour la proth&egrave;se dentaire et la d&eacute;sinfection des locaux ne sont pas des m&eacute;dicaments !||||||
B. Les produits utilis&eacute;s pour la d&eacute;sinfection des locaux.|18. Indiquez la (les) propositions exactes concernant les produits et objets entrant dans le monopole pharmaceutique|UE6T140118|FAUX|A et B. Faux, les produits utilis&eacute;s pour la proth&egrave;se dentaire et la d&eacute;sinfection des locaux ne sont pas des m&eacute;dicaments !||||||
C. Certaines plantes m&eacute;dicinales.|18. Indiquez la (les) propositions exactes concernant les produits et objets entrant dans le monopole pharmaceutique|UE6T140118|VRAI|C. Vrai, cela concerne les plantes r&eacute;pertori&eacute;es &agrave; la Pharmacop&eacute;e.||||||
D. Les aliments de r&eacute;gimes pour enfants de moins de 4 mois.|18. Indiquez la (les) propositions exactes concernant les produits et objets entrant dans le monopole pharmaceutique|UE6T140118|VRAI|||||||
E. Les insecticides &agrave; usage humain.|18. Indiquez la (les) propositions exactes concernant les produits et objets entrant dans le monopole pharmaceutique|UE6T140118|VRAI|||||||
A. Le circuit administratif du m&eacute;dicament d&eacute;bute avec la fixation de son prix et de son taux de remboursement puis le m&eacute;dicament pourra obtenir son Autorisation de Mise sur le March&eacute; (AMM).|19. Indiquez la (les) propositions exactes concernant la r&eacute;glementation du m&eacute;dicament|UE6T140119|FAUX|A. Faux, le circuit administratif du m&eacute;dicament d&eacute;bute avec l'obtention de l'AMM. Une fois l'AMM obtenue, le prix, l'inscription sur la liste des m&eacute;dicaments remboursables et le taux de remboursement sont fix&eacute;s.||||||
B. Dans le cadre d'une proc&eacute;dure nationale, l'AMM est d&eacute;livr&eacute;e par la Haute Autorit&eacute; de Sant&eacute; (HAS).|19. Indiquez la (les) propositions exactes concernant la r&eacute;glementation du m&eacute;dicament|UE6T140119|FAUX|B. Faux, dans le cadre d'une proc&eacute;dure nationale, l'AMM est d&eacute;livr&eacute;e par l'Agence Nationale de S&eacute;curit&eacute; du M&eacute;dicament et des produits de sant&eacute; (ANSM)||||||
C. Dans le cadre d'une proc&eacute;dure europ&eacute;enne centralis&eacute;e, l'AMM est d&eacute;livr&eacute;e par l'EMA.|19. Indiquez la (les) propositions exactes concernant la r&eacute;glementation du m&eacute;dicament|UE6T140119|VRAI|C. Vrai, EMA= European Medecines Agency||||||
D. Le prix des m&eacute;dicaments non remboursables est libre.|19. Indiquez la (les) propositions exactes concernant la r&eacute;glementation du m&eacute;dicament|UE6T140119|VRAI|D. Vrai, en respectant des limites de d&eacute;ontologie bien s&ucirc;r||||||
E. Les m&eacute;dicaments inscrits sur la liste des m&eacute;dicaments remboursables le sont pour 5 ans.|19. Indiquez la (les) propositions exactes concernant la r&eacute;glementation du m&eacute;dicament|UE6T140119|VRAI|||||||
A. Ce sont les m&eacute;dicaments conseils et les m&eacute;dicaments grands publics.|20. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments non list&eacute;s:|UE6T140120|VRAI|||||||
B. Ils sont utilis&eacute;s dans le cadre d'une autom&eacute;dication.|20. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments non list&eacute;s:|UE6T140120|VRAI|||||||
C. Ils peuvent &ecirc;tre d&eacute;livr&eacute;s sans intervention du m&eacute;decin et sans conseils du pharmacien.|20. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments non list&eacute;s:|UE6T140120|FAUX|C. Faux, ils peuvent &ecirc;tre d&eacute;livr&eacute;s sans prescription m&eacute;dicale mais toujours avec les conseils du pharmacien !||||||
D. Le d&eacute;cret « m&eacute;dicaments de m&eacute;dication officinale », autorise la mise &agrave; disposition de certains m&eacute;dicaments devant le comptoir des pharmacies d'officine, en acc&egrave;s direct, dans un espace sp&eacute;cialement d&eacute;di&eacute; &agrave; cet effet.|20. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments non list&eacute;s:|UE6T140120|VRAI|||||||
E. Les m&eacute;dicaments grands publics sont sollicit&eacute;s dans la publicit&eacute; par les m&eacute;dias.|20. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments non list&eacute;s:|UE6T140120|VRAI|||||||
A. Les m&eacute;dicaments appartenant &agrave; la liste II pr&eacute;sentent des risques plus &eacute;lev&eacute;s pour la sant&eacute; par rapport &agrave; ceux de la liste I.|21. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments list&eacute;s|UE6T140121|FAUX|A. Faux, les risques des m&eacute;dicaments de la liste stup&eacute;fiants> liste I > liste II||||||
B. Les m&eacute;dicaments r&eacute;serv&eacute;s &agrave; l'usage hospitalier sont r&eacute;troc&eacute;dables.|21. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments list&eacute;s|UE6T140121|FAUX|B. Faux, ils sont sous r&eacute;serve hospitali&egrave;re: il n'y a pas de r&eacute;trocession||||||
C. Seuls les sp&eacute;cialistes peuvent prescrire des m&eacute;dicaments d'exception.|21. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments list&eacute;s|UE6T140121|FAUX|C. Faux, les m&eacute;decins g&eacute;n&eacute;ralistes et sp&eacute;cialistes peuvent prescrire des m&eacute;dicaments d'exception||||||
D. Le renouvellement des m&eacute;dicaments &agrave; prescription r&eacute;serv&eacute;e &agrave; certains sp&eacute;cialistes (PRS) est possible par tous m&eacute;decins dans le d&eacute;lai indiqu&eacute;.|21. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments list&eacute;s|UE6T140121|VRAI|D. Vrai, leur prescription initiale ne peut se faire que par des m&eacute;decins sp&eacute;cialistes mais leur renouvellement est possible par tous m&eacute;decins.||||||
E. Le renouvellement des m&eacute;dicaments &agrave; prescription hospitali&egrave;re est possible par un m&eacute;decin g&eacute;n&eacute;raliste.|21. Indiquez la (les) propositions exactes concernant les m&eacute;dicaments list&eacute;s|UE6T140121|FAUX|E. Faux, ceci concerne les m&eacute;dicaments &agrave; prescription initiale hospitali&egrave;re||||||
A. Le chirurgien-dentiste est autoris&eacute; &agrave; prescrire des m&eacute;dicaments.|22. Indiquez la (les) propositions exactes concernant le droit de prescription:|UE6T140122|VRAI|A. Vrai, ceux n&eacute;cessaires &agrave; l'exercice de l'art dentaire.||||||
B. Le v&eacute;t&eacute;rinaire est autoris&eacute; &agrave; prescrire des m&eacute;dicaments.|22. Indiquez la (les) propositions exactes concernant le droit de prescription:|UE6T140122|VRAI|B. Vrai, ceux n&eacute;cessaires &agrave; la m&eacute;decine v&eacute;t&eacute;rinaire.||||||
C. La sage-femme est autoris&eacute;e &agrave; prescrire des m&eacute;dicaments.|22. Indiquez la (les) propositions exactes concernant le droit de prescription:|UE6T140122|VRAI|C. vrai, sur une liste restrictive||||||
D. Le m&eacute;decin directeur de laboratoire d'analyses de biologie m&eacute;dicale est autoris&eacute; &agrave; prescrire des m&eacute;dicaments.|22. Indiquez la (les) propositions exactes concernant le droit de prescription:|UE6T140122|VRAI|D. Vrai, ceux directement utiles &agrave; l'ex&eacute;cution des analyses de biologie m&eacute;dicale.||||||
E. L'infirmier est autoris&eacute; &agrave; prescrire des m&eacute;dicaments.|22. Indiquez la (les) propositions exactes concernant le droit de prescription:|UE6T140122|FAUX|E. Faux ! Ils ne sont autoris&eacute;s qu'&agrave; prescrire des dispositifs m&eacute;dicaux.||||||
A. Les infirmiers ne peuvent la pratiquer qu'au vue d'une prescription m&eacute;dicale.|23. Indiquez la (les) propositions exactes concernant la vaccination anti-grippale|UE6T140123|FAUX|A. Faux, les infirmiers peuvent la pratiquer sans prescription m&eacute;dicale dans certaines conditions sauf pour la premi&egrave;re injection et pour les moins de 18 ans.||||||
B. Elle est obligatoire pour les patients de 65 ans et plus.|23. Indiquez la (les) propositions exactes concernant la vaccination anti-grippale|UE6T140123|FAUX|B et C. Faux, la vaccination anti-grippale n'est pas obligatoire !! Elle concerne seulement plus particuli&egrave;rement ces deux cat&eacute;gories de patients.||||||
C. Elle est obligatoire pour les personnes adultes atteintes de certaines pathologies list&eacute;es.|23. Indiquez la (les) propositions exactes concernant la vaccination anti-grippale|UE6T140123|FAUX|B et C. Faux, la vaccination anti-grippale n'est pas obligatoire !! Elle concerne seulement plus particuli&egrave;rement ces deux cat&eacute;gories de patients.||||||
D. Elle peut &ecirc;tre r&eacute;alis&eacute;e par une infirmi&egrave;re pour la femme enceinte sans prescription m&eacute;dicale.|23. Indiquez la (les) propositions exactes concernant la vaccination anti-grippale|UE6T140123|FAUX|D. Faux, une prescription m&eacute;dicale est obligatoire dans ce cas comme pour les patients atteints du VIH.||||||
E. Elle n'est pratiqu&eacute;e pour les personnes atteintes du VIH que sur prescription m&eacute;dicale.|23. Indiquez la (les) propositions exactes concernant la vaccination anti-grippale|UE6T140123|VRAI|||||||
A. L'âge, le sexe, la taille et le poids du patient doivent obligatoirement figurer sur l'ordonnance.|24. Indiquez la (les) propositions exactes concernant la r&eacute;gularit&eacute; de l'ordonnance|UE6T140124|FAUX|A. La taille et le poids ne sont pas obligatoirement mentionn&eacute;s sur une ordonnance. On les retrouve surtout sur une ordonnance destin&eacute;e &agrave; un enfant (posologie p&eacute;diatrique en fonction du poids ou de la taille).||||||
B. Tous les m&eacute;dicaments de la liste I ne sont renouvelables que sur mention du prescripteur sur l'ordonnance.|24. Indiquez la (les) propositions exactes concernant la r&eacute;gularit&eacute; de l'ordonnance|UE6T140124|VRAI|||||||
C. Tous les m&eacute;dicaments de la liste II sont renouvelables en l'absence d'une mention contraire du prescripteur sur l'ordonnance.|24. Indiquez la (les) propositions exactes concernant la r&eacute;gularit&eacute; de l'ordonnance|UE6T140124|VRAI|||||||
D. Le m&eacute;decin peut mentionner sur l'ordonnance un renouvellement pour un m&eacute;dicament stup&eacute;fiant.|24. Indiquez la (les) propositions exactes concernant la r&eacute;gularit&eacute; de l'ordonnance|UE6T140124|FAUX|D. Tous les m&eacute;dicaments stup&eacute;fiants ne sont pas renouvelables.||||||
E. Un m&eacute;dicament peut &ecirc;tre prescrit par un m&eacute;decin hors indication th&eacute;rapeutique remboursable.|24. Indiquez la (les) propositions exactes concernant la r&eacute;gularit&eacute; de l'ordonnance|UE6T140124|VRAI|||||||
A. Une ordonnance s&eacute;curis&eacute;e est obligatoire pour les m&eacute;dicaments stup&eacute;fiants.|25. Indiquez la (les) propositions exactes concernant les r&egrave;gles de prescriptions des m&eacute;dicaments|UE6T140125|VRAI|||||||
B. Une ordonnance s&eacute;curis&eacute;e est obligatoire pour les m&eacute;dicaments assimil&eacute;s aux stup&eacute;fiants.|25. Indiquez la (les) propositions exactes concernant les r&egrave;gles de prescriptions des m&eacute;dicaments|UE6T140125|VRAI|||||||
C. Une ordonnance de m&eacute;dicament d'exception doit &ecirc;tre s&eacute;curis&eacute;e.|25. Indiquez la (les) propositions exactes concernant les r&egrave;gles de prescriptions des m&eacute;dicaments|UE6T140125|FAUX|Ordonnance de&nbsp;<b>m&eacute;dicaments d'exception</b>&nbsp;:&nbsp;<br />ordonnance &agrave; 4 volets,&nbsp;<br />autodupliquants → conforme aux indications de la FIT,&nbsp;<br />droit au remboursement &agrave; 100%&nbsp;<br />Ordonnance d'une affection de longue dur&eacute;e ALD&nbsp;:&nbsp;<br />ordonnance biz&ocirc;ne, <b>s&eacute;curis&eacute; ou non</b>,&nbsp;<br />affection exon&eacute;rante = prise en charge &agrave; 100%&nbsp;<br />maladies intercurrentes (pas 100%)||||||
D. Une ordonnance d'une Affection de Longue Dur&eacute;e (ALD) doit &ecirc;tre s&eacute;curis&eacute;e.|25. Indiquez la (les) propositions exactes concernant les r&egrave;gles de prescriptions des m&eacute;dicaments|UE6T140125|FAUX|D. Faux, elle peut &ecirc;tre s&eacute;curis&eacute;e ou non.||||||
E. Une ordonnance s&eacute;curis&eacute;e doit comporter la signature du m&eacute;decin sous la derni&egrave;re ligne des prescriptions, de fa&ccedil;on manuscrite ou informatis&eacute;e.|25. Indiquez la (les) propositions exactes concernant les r&egrave;gles de prescriptions des m&eacute;dicaments|UE6T140125|FAUX|E. Faux, de fa&ccedil;on manuscrite seulement.||||||
A. Le pharmacien doit transcrire sur un registre appropri&eacute; toute prescription m&eacute;dicale d'un m&eacute;dicament.|26. Indiquez la (les) propositions exactes concernant les r&egrave;gles de dispensions des m&eacute;dicaments|UE6T140126|VRAI|||||||
B. Il existe 3 types de registre de transcription des m&eacute;dicaments : un ordonnancier pour les m&eacute;dicaments stup&eacute;fiants, un pour les m&eacute;dicaments de la liste I et II et un pour les pr&eacute;parations.|26. Indiquez la (les) propositions exactes concernant les r&egrave;gles de dispensions des m&eacute;dicaments|UE6T140126|FAUX|B. Faux, il existe deux types d'ordonnanciers: un unique pour les m&eacute;dicaments stup&eacute;fiants et les m&eacute;dicaments de la liste I et II, et un autre pour la transcription des pr&eacute;parations.||||||
